neos-631694;cgl;0;0;46.2500000000;1.02
neos-631694;cgl;1;48;46.2500000000;1.29
neos-631694;cgl;2;108;46.2500000000;1.69
neos-631694;cgl;3;157;46.2500000000;2.10
neos-631694;cgl;4;196;46.2500000000;2.51
neos-631694;cgl;5;236;46.2500000000;2.86
neos-631694;cgl;6;277;46.2500000000;3.15
neos-631694;cgl;7;315;46.2500000000;3.45
neos-631694;cgl;8;356;46.2500000000;3.76
neos-631694;cgl;9;403;46.2500000000;4.08
neos-631694;cgl;10;447;46.2500000000;4.40
neos-631694;cgl;11;491;46.2500000000;4.71
neos-631694;cgl;12;527;46.2500000000;5.00
neos-631694;cgl;13;555;46.2500000000;5.28
neos-631694;cgl;14;593;46.2500000000;5.55
neos-631694;cgl;15;631;46.2500000000;5.80
neos-631694;cgl;16;671;46.2500000000;6.08
neos-631694;cgl;17;711;46.2500000000;6.35
neos-631694;cgl;18;747;46.2500000000;6.65
neos-631694;cgl;19;776;46.2500000000;6.90
neos-631694;cgl;20;814;46.2500000000;7.16
neos-631694;cgl;21;845;46.2500000000;7.43
neos-631694;cgl;22;873;46.2500000000;7.69
neos-631694;cgl;23;905;46.2500000000;7.96
neos-631694;cgl;24;945;46.2500000000;8.24
neos-631694;cgl;25;992;46.2500000000;8.53
neos-631694;cgl;26;1023;46.2500000000;8.80
neos-631694;cgl;27;1063;46.2500000000;9.06
neos-631694;cgl;28;1097;46.2500000000;9.32
neos-631694;cgl;29;1136;46.2500000000;9.60
neos-631694;cgl;30;1173;46.2500000000;9.87
neos-631694;cgl;31;1202;46.2500000000;10.10
neos-631694;cgl;32;1224;46.2500000000;10.35
neos-631694;cgl;33;1260;46.2500000000;10.60
neos-631694;cgl;34;1291;46.2500000000;10.85
neos-631694;cgl;35;1316;46.2500000000;11.10
neos-631694;cgl;36;1348;46.2500000000;11.33
neos-631694;cgl;37;1383;46.2500000000;11.59
neos-631694;cgl;38;1410;46.2500000000;11.83
neos-631694;cgl;39;1445;46.2500000000;12.10
neos-631694;cgl;40;1476;46.2500000000;12.37
neos-631694;cgl;41;1503;46.2500000000;12.61
neos-631694;cgl;42;1541;46.2500000000;12.85
neos-631694;cgl;43;1575;46.2500000000;13.09
neos-631694;cgl;44;1609;46.2500000000;13.37
neos-631694;cgl;45;1645;46.2500000000;13.65
neos-631694;cgl;46;1674;46.2500000000;13.89
neos-631694;cgl;47;1699;46.2500000000;14.12
neos-631694;cgl;48;1730;46.2500000000;14.33
neos-631694;cgl;49;1757;46.2500000000;14.59
neos-631694;cgl;50;1783;46.2500000000;14.84
neos-631694;cgl;51;1783;46.2500000000;14.84
