neos-787933;cgl;0;0;3.0000000000;1.90
neos-787933;cgl;1;352;3.0000000000;19.28
neos-787933;cgl;2;820;4.0601503759;37.94
neos-787933;cgl;3;1220;5.0601503759;57.03
neos-787933;cgl;4;1662;5.0626338255;76.55
neos-787933;cgl;5;2177;5.1294700165;96.22
neos-787933;cgl;6;2752;5.1503759398;116.29
neos-787933;cgl;7;3718;5.1503759398;139.73
neos-787933;cgl;8;5309;5.9937359182;185.75
neos-787933;cgl;9;10423;7.0128938435;226.26
neos-787933;cgl;10;11420;7.1060631669;287.55
neos-787933;cgl;11;17926;7.1927056034;368.56
neos-787933;cgl;12;20262;7.2620414746;496.97
neos-787933;cgl;13;22318;7.2859670278;551.76
neos-787933;cgl;14;32182;7.3049802006;711.49
neos-787933;cgl;15;51840;7.3159317369;994.43
neos-787933;cgl;16;55698;7.9244747646;1577.86
neos-787933;cgl;17;63711;12.7216265765;2192.82
neos-787933;cgl;18;64120;12.7632706273;2593.57
neos-787933;cgl;19;65413;13.3101045236;3172.62
neos-787933;cgl;20;66812;15.5864661654;3608.87
neos-787933;cgl;21;67992;15.5870081606;4051.57
neos-787933;cgl;22;68309;16.2300310961;4450.69
neos-787933;cgl;23;68615;21.2030075188;4900.95
neos-787933;cgl;24;68976;21.2291077688;5618.69
neos-787933;cgl;25;70863;21.2804942629;5752.12
neos-787933;cgl;26;73692;21.3083606202;5937.00
neos-787933;cgl;27;74909;21.3298939378;6197.68
neos-787933;cgl;28;77595;21.5263930890;6430.02
neos-787933;cgl;29;78150;22.2281652663;6675.54
neos-787933;cgl;30;80569;22.3635861102;6935.99
neos-787933;cgl;31;83394;22.4778247455;7175.08
neos-787933;cgl;32;83990;22.7402771841;7440.18
neos-787933;cgl;33;84240;23.1982879702;7703.31
neos-787933;cgl;34;85548;23.2424635100;7996.20
neos-787933;cgl;35;85946;24.1724196687;8319.63
neos-787933;cgl;36;86277;24.1726457271;8634.25
neos-787933;cgl;37;87354;24.1727014060;8950.12
neos-787933;cgl;38;87616;24.1727062016;9216.63
neos-787933;cgl;39;88139;24.1727062016;9481.26
neos-787933;cgl-opt;40;90267;24.1978896994;9920.55
