neos-1215891;cgl;0;0;-1256.9428571429;1.11
neos-1215891;cgl;1;268;-1256.9428571429;2.43
neos-1215891;cgl;2;434;-1256.9428571428;3.92
neos-1215891;cgl;3;575;-1256.9428571429;5.27
neos-1215891;cgl;4;676;-1256.9428571429;6.59
neos-1215891;cgl;5;730;-1256.9428571429;7.84
neos-1215891;cgl;6;797;-1256.9428571429;9.27
neos-1215891;cgl;7;835;-1256.9428571429;10.48
neos-1215891;cgl;8;858;-1256.9428571429;11.70
neos-1215891;cgl;9;878;-1256.9428571429;12.82
neos-1215891;cgl;10;898;-1256.9428571429;13.98
neos-1215891;cgl;11;930;-1256.9428571429;14.88
neos-1215891;cgl;12;946;-1256.9428571429;15.70
neos-1215891;cgl;13;952;-1256.9428571429;16.67
neos-1215891;cgl;14;974;-1256.9428571429;17.61
neos-1215891;cgl;15;991;-1256.9428571429;18.67
neos-1215891;cgl;16;1005;-1256.9428571429;19.72
neos-1215891;cgl;17;1020;-1256.9428571429;20.60
neos-1215891;cgl;18;1030;-1256.9428571429;21.31
neos-1215891;cgl;19;1040;-1256.9428571429;22.26
neos-1215891;cgl;20;1048;-1256.9428571429;23.15
neos-1215891;cgl;21;1053;-1256.9428571428;24.13
neos-1215891;cgl;22;1066;-1256.9428571429;25.34
neos-1215891;cgl;23;1076;-1256.9428571429;26.40
neos-1215891;cgl;24;1090;-1256.9428571429;27.21
neos-1215891;cgl;25;1098;-1256.9428571428;28.10
neos-1215891;cgl;26;1103;-1256.9428571429;28.91
neos-1215891;cgl;27;1111;-1256.9428571429;29.81
neos-1215891;cgl;28;1117;-1256.9428571429;30.73
neos-1215891;cgl;29;1131;-1256.9428571429;31.78
neos-1215891;cgl;30;1135;-1256.9428571428;32.56
neos-1215891;cgl;31;1144;-1256.9428571429;33.59
neos-1215891;cgl;32;1147;-1256.9428571429;34.35
neos-1215891;cgl;33;1152;-1256.9428571429;35.27
neos-1215891;cgl;34;1156;-1256.9428571429;36.18
neos-1215891;cgl;35;1163;-1256.9428571429;37.03
neos-1215891;cgl;36;1165;-1256.9428571429;37.67
neos-1215891;cgl;37;1167;-1256.9428571429;38.08
neos-1215891;cgl;38;1170;-1256.9428571429;38.62
neos-1215891;cgl;39;1171;-1256.9428571429;39.07
neos-1215891;cgl;40;1171;-1256.9428571429;39.43
