neos-555424;cgl;0;0;1196312.5494395499;0.39
neos-555424;cgl;1;698;1286800.0000000000;1.36
neos-555424;cgl;2;1068;1286800.0000000000;2.65
neos-555424;cgl;3;1381;1286800.0000000000;4.07
neos-555424;cgl;4;1649;1286799.9999999998;5.63
neos-555424;cgl;5;1773;1286800.0000000000;7.11
neos-555424;cgl;6;1888;1286800.0000000000;8.48
neos-555424;cgl;7;1977;1286800.0000000000;9.88
neos-555424;cgl;8;2016;1286800.0000000000;11.19
neos-555424;cgl;9;2023;1286800.0000000000;12.53
neos-555424;cgl;10;2023;1286800.0000000000;13.81
