neos-948346;cgl;0;0;-229.9500000000;171.99
neos-948346;cgl;1;372;-229.9500000000;188.49
neos-948346;cgl;2;896;-229.9500000000;210.06
neos-948346;cgl;3;1734;-229.9500000000;235.43
neos-948346;cgl;4;2656;-229.9500000000;269.88
neos-948346;cgl;5;3515;-229.9500000000;305.07
neos-948346;cgl;6;4562;-229.9500000000;346.14
neos-948346;cgl;7;5627;-229.9500000000;397.96
neos-948346;cgl;8;7439;-229.9500000000;468.23
neos-948346;cgl;9;9568;-229.9500000000;553.47
neos-948346;cgl;10;12129;-229.9500000000;652.14
neos-948346;cgl;11;14658;-229.9500000000;763.20
neos-948346;cgl;12;17029;-229.9500000000;892.93
neos-948346;cgl;13;19726;-229.9500000000;1042.13
neos-948346;cgl;14;22312;-229.9500000000;1193.44
neos-948346;cgl;15;24222;-229.9500000000;1363.25
neos-948346;cgl;16;26403;-229.9500000000;1543.35
neos-948346;cgl;17;28790;-229.9500000000;1728.94
neos-948346;cgl;18;31405;-229.9500000000;1941.10
neos-948346;cgl;19;33425;-229.9500000000;2167.59
neos-948346;cgl;20;35301;-229.9500000000;2391.03
neos-948346;cgl;21;37445;-229.9500000000;2609.02
neos-948346;cgl;22;39389;-229.9500000000;2845.78
neos-948346;cgl;23;41186;-229.9500000000;3059.18
neos-948346;cgl;24;43468;-229.9500000000;3293.67
neos-948346;cgl;25;46094;-229.9500000000;3557.16
neos-948346;cgl;26;49931;-229.9500000000;3823.87
neos-948346;cgl;27;52627;-229.9500000000;4116.94
neos-948346;cgl;28;54916;-229.9500000000;4410.48
neos-948346;cgl;29;57376;-229.9500000000;4756.28
neos-948346;cgl;30;60082;-229.9500000000;5104.30
neos-948346;cgl;31;62351;-229.9500000000;5520.38
neos-948346;cgl;32;64554;-229.9500000000;5902.17
neos-948346;cgl;33;67343;-229.9500000000;6292.73
neos-948346;cgl;34;71367;-229.9500000000;6757.77
neos-948346;cgl;35;75219;-229.9500000000;7233.70
neos-948346;cgl;36;79233;-229.9500000000;7723.87
neos-948346;cgl;37;81671;-229.9500000000;8286.09
neos-948346;cgl;38;84337;-229.9500000000;8965.95
neos-948346;cgl;39;87772;-229.9500000000;9526.91
neos-948346;cgl-opt;40;90514;-229.9499999999;9856.25
