neos-956971;cgl;0;0;-237.8044444443;145.95
neos-956971;cgl;1;112;-237.8044444443;158.28
neos-956971;cgl;2;243;-237.8044444444;170.72
neos-956971;cgl;3;367;-237.8044444444;183.99
neos-956971;cgl;4;477;-237.8044444444;196.47
neos-956971;cgl;5;585;-237.8044444444;209.19
neos-956971;cgl;6;687;-237.8044444444;221.42
neos-956971;cgl;7;809;-237.8044444444;233.71
neos-956971;cgl;8;909;-237.8044444444;246.86
neos-956971;cgl;9;1010;-237.8044444444;260.65
neos-956971;cgl;10;1129;-237.8044444444;274.92
neos-956971;cgl;11;1251;-237.8044444444;289.39
neos-956971;cgl;12;1374;-237.8044444444;303.41
neos-956971;cgl;13;1492;-237.8044444444;317.09
neos-956971;cgl;14;1622;-237.8044444444;331.70
neos-956971;cgl;15;1730;-237.8044444444;347.00
neos-956971;cgl;16;1850;-237.8044444444;361.12
neos-956971;cgl;17;1977;-237.8044444444;376.00
neos-956971;cgl;18;2113;-237.8044444444;391.09
neos-956971;cgl;19;2221;-237.8044444444;406.14
neos-956971;cgl;20;2323;-237.8044444444;420.36
neos-956971;cgl;21;2436;-237.8044444444;434.79
neos-956971;cgl;22;2533;-237.8044444444;449.48
neos-956971;cgl;23;2645;-237.8044444444;464.91
neos-956971;cgl;24;2756;-237.8044444444;480.33
neos-956971;cgl;25;2864;-237.8044444444;495.12
neos-956971;cgl;26;2967;-237.8044444444;510.22
neos-956971;cgl;27;3082;-237.8044444444;525.84
neos-956971;cgl;28;3190;-237.8044444444;540.48
neos-956971;cgl;29;3308;-237.8044444444;556.45
neos-956971;cgl;30;3402;-237.8044444444;572.51
neos-956971;cgl;31;3513;-237.8044444444;587.93
neos-956971;cgl;32;3625;-237.8044444444;604.50
neos-956971;cgl;33;3734;-237.8044444444;619.92
neos-956971;cgl;34;3842;-237.8044444444;635.63
neos-956971;cgl;35;3964;-237.8044444444;650.60
neos-956971;cgl;36;4053;-237.8044444444;665.37
neos-956971;cgl;37;4154;-237.8044444444;680.52
neos-956971;cgl;38;4258;-237.8044444444;695.94
neos-956971;cgl;39;4371;-237.8044444444;710.99
neos-956971;cgl;40;4466;-237.8044444444;726.93
neos-956971;cgl;41;4557;-237.8044444444;742.64
neos-956971;cgl;42;4661;-237.8044444444;759.13
neos-956971;cgl;43;4780;-237.8044444444;774.32
neos-956971;cgl;44;4878;-237.8044444444;789.48
neos-956971;cgl;45;4976;-237.8044444444;803.46
neos-956971;cgl;46;5065;-237.8044444444;817.59
neos-956971;cgl;47;5156;-237.8044444444;832.43
neos-956971;cgl;48;5250;-237.8044444444;847.25
neos-956971;cgl;49;5344;-237.8044444444;862.74
neos-956971;cgl;50;5448;-237.8044444444;878.99
neos-956971;cgl;51;5448;-237.8044444444;878.99
