neos-799838;cgl;0;0;1044000.0000000000;2.99
neos-799838;cgl;1;8;1044000.0000000000;3.88
neos-799838;cgl;2;18;1043999.9999999990;5.57
neos-799838;cgl;3;29;1043999.9999999997;7.54
neos-799838;cgl;4;40;1044000.0000000002;9.76
neos-799838;cgl;5;54;1043999.9999999995;12.11
neos-799838;cgl;6;63;1044000.0000000008;14.10
neos-799838;cgl;7;76;1044000.0000000010;15.85
neos-799838;cgl;8;90;1043999.9999999993;18.04
neos-799838;cgl;9;100;1044000.0000000000;20.29
neos-799838;cgl;10;113;1044000.0000000005;22.55
neos-799838;cgl;11;127;1043999.9999999991;25.17
neos-799838;cgl;12;142;1046326.5306122444;29.51
neos-799838;cgl;13;158;1051228.5314685313;33.50
neos-799838;cgl;14;176;1085102.0408163257;36.97
neos-799838;cgl;15;193;1085102.0408163262;39.85
neos-799838;cgl;16;208;1087477.0408163266;42.91
neos-799838;cgl;17;224;1121551.0204081635;46.02
neos-799838;cgl;18;232;1158000.0000000002;47.98
neos-799838;cgl;19;236;1158000.0000000007;49.83
neos-799838;cgl;20;238;1158000.0000000021;51.05
neos-799838;cgl;21;238;1158000.0000000021;52.06
