neos-1067731;cgl;0;0;669053.0000000003;2.62
neos-1067731;cgl;1;9;669053.0000000003;2.72
neos-1067731;cgl;2;13;669053.0000000003;2.83
neos-1067731;cgl;3;17;669053.0000000003;2.94
neos-1067731;cgl;4;21;669053.0000000003;3.05
neos-1067731;cgl;5;25;669053.0000000003;3.15
neos-1067731;cgl;6;29;669053.0000000003;3.26
neos-1067731;cgl;7;33;669053.0000000003;3.37
neos-1067731;cgl;8;37;669053.0000000003;3.48
neos-1067731;cgl;9;41;669053.0000000003;3.59
neos-1067731;cgl;10;45;669053.0000000003;3.70
neos-1067731;cgl;11;49;669053.0000000003;3.82
neos-1067731;cgl;12;53;669053.0000000003;3.93
neos-1067731;cgl;13;57;669053.0000000003;4.04
neos-1067731;cgl;14;61;669053.0000000003;4.15
neos-1067731;cgl;15;65;669053.0000000003;4.27
neos-1067731;cgl;16;69;669053.0000000003;4.38
neos-1067731;cgl;17;73;669053.0000000003;4.49
neos-1067731;cgl;18;77;669053.0000000003;4.61
neos-1067731;cgl;19;81;669053.0000000003;4.72
neos-1067731;cgl;20;85;669053.0000000003;4.84
neos-1067731;cgl;21;89;669053.0000000003;4.95
neos-1067731;cgl;22;93;669053.0000000003;5.07
neos-1067731;cgl;23;97;669053.0000000003;5.19
neos-1067731;cgl;24;101;669053.0000000003;5.31
neos-1067731;cgl;25;105;669053.0000000003;5.42
neos-1067731;cgl;26;109;669053.0000000003;5.54
neos-1067731;cgl;27;113;669053.0000000003;5.66
neos-1067731;cgl;28;117;669053.0000000003;5.78
neos-1067731;cgl;29;121;669053.0000000003;5.90
neos-1067731;cgl;30;125;669053.0000000003;6.02
neos-1067731;cgl;31;129;669053.0000000003;6.14
neos-1067731;cgl;32;133;669053.0000000003;6.26
neos-1067731;cgl;33;137;669053.0000000003;6.38
neos-1067731;cgl;34;141;669053.0000000003;6.50
neos-1067731;cgl;35;145;669053.0000000003;6.63
neos-1067731;cgl;36;149;669053.0000000003;6.75
neos-1067731;cgl;37;153;669053.0000000003;6.87
neos-1067731;cgl;38;157;669053.0000000003;7.00
neos-1067731;cgl;39;161;669053.0000000003;7.12
neos-1067731;cgl;40;165;669053.0000000003;7.24
neos-1067731;cgl;41;169;669053.0000000003;7.37
neos-1067731;cgl;42;173;669053.0000000003;7.50
neos-1067731;cgl;43;177;669053.0000000003;7.62
neos-1067731;cgl;44;181;669053.0000000003;7.75
neos-1067731;cgl;45;185;669053.0000000003;7.87
neos-1067731;cgl;46;189;669053.0000000003;8.00
neos-1067731;cgl;47;193;669053.0000000003;8.13
neos-1067731;cgl;48;197;669053.0000000003;8.26
neos-1067731;cgl;49;201;669053.0000000003;8.39
neos-1067731;cgl;50;205;669053.0000000003;8.52
neos-1067731;cgl;51;205;669053.0000000003;8.52
