neos-934278;cgl;0;0;259.5000000000;27.17
neos-934278;cgl;1;57;259.5000000000;27.50
neos-934278;cgl;2;114;259.5000000000;27.85
neos-934278;cgl;3;171;259.5000000000;28.20
neos-934278;cgl;4;228;259.5000000000;28.55
neos-934278;cgl;5;285;259.5000000000;28.92
neos-934278;cgl;6;342;259.5000000000;29.29
neos-934278;cgl;7;399;259.5000000000;29.68
neos-934278;cgl;8;456;259.5000000000;30.07
neos-934278;cgl;9;513;259.5000000000;30.46
neos-934278;cgl;10;570;259.5000000000;30.87
neos-934278;cgl;11;627;259.5000000000;31.29
neos-934278;cgl;12;684;259.5000000000;31.71
neos-934278;cgl;13;741;259.5000000000;32.14
neos-934278;cgl;14;798;259.5000000000;32.58
neos-934278;cgl;15;855;259.5000000000;33.04
neos-934278;cgl;16;912;259.5000000000;33.49
neos-934278;cgl;17;969;259.5000000000;33.96
neos-934278;cgl;18;1026;259.5000000000;34.43
neos-934278;cgl;19;1083;259.5000000000;34.92
neos-934278;cgl;20;1140;259.5000000000;35.41
neos-934278;cgl;21;1197;259.5000000000;35.90
neos-934278;cgl;22;1254;259.5000000000;36.41
neos-934278;cgl;23;1311;259.5000000000;36.93
neos-934278;cgl;24;1368;259.5000000000;37.46
neos-934278;cgl;25;1425;259.5000000000;37.99
neos-934278;cgl;26;1482;259.5000000000;38.53
neos-934278;cgl;27;1539;259.5000000000;39.08
neos-934278;cgl;28;1596;259.5000000000;39.64
neos-934278;cgl;29;1653;259.5000000000;40.21
neos-934278;cgl;30;1710;259.5000000000;40.79
neos-934278;cgl;31;1767;259.5000000000;41.37
neos-934278;cgl;32;1824;259.5000000000;41.96
neos-934278;cgl;33;1881;259.5000000000;42.56
neos-934278;cgl;34;1938;259.5000000000;43.17
neos-934278;cgl;35;1995;259.5000000000;43.79
neos-934278;cgl;36;2052;259.5000000000;44.41
neos-934278;cgl;37;2109;259.5000000000;45.04
neos-934278;cgl;38;2166;259.5000000000;45.68
neos-934278;cgl;39;2223;259.5000000000;46.33
neos-934278;cgl;40;2280;259.5000000000;46.99
neos-934278;cgl;41;2337;259.5000000000;47.66
neos-934278;cgl;42;2394;259.5000000000;48.33
neos-934278;cgl;43;2451;259.5000000000;49.01
neos-934278;cgl;44;2508;259.5000000000;49.69
neos-934278;cgl;45;2565;259.5000000000;50.39
neos-934278;cgl;46;2622;259.5000000000;51.10
neos-934278;cgl;47;2679;259.5000000000;51.82
neos-934278;cgl;48;2736;259.5000000000;52.55
neos-934278;cgl;49;2793;259.5000000000;53.28
neos-934278;cgl;50;2850;259.5000000000;54.02
neos-934278;cgl;51;2850;259.5000000000;54.02
