ns1760995;cgl;0;0;-1379.1732370468;454.72
ns1760995;cgl;1;195;-1379.1732370468;458.80
ns1760995;cgl;2;390;-1379.1732370468;462.96
ns1760995;cgl;3;585;-1379.1732370468;467.19
ns1760995;cgl;4;780;-1379.1732370468;471.50
ns1760995;cgl;5;975;-1379.1732370468;475.88
ns1760995;cgl;6;1170;-1379.1732370468;480.33
ns1760995;cgl;7;1365;-1379.1732370468;484.85
ns1760995;cgl;8;1560;-1379.1732370468;489.46
ns1760995;cgl;9;1755;-1379.1732370468;494.13
ns1760995;cgl;10;1950;-1379.1732370468;498.88
ns1760995;cgl;11;2145;-1379.1732370468;503.70
ns1760995;cgl;12;2340;-1379.1732370468;508.61
ns1760995;cgl;13;2535;-1379.1732370468;513.58
ns1760995;cgl;14;2730;-1379.1732370468;518.63
ns1760995;cgl;15;2925;-1379.1732370468;523.75
ns1760995;cgl;16;3120;-1379.1732370468;528.94
ns1760995;cgl;17;3315;-1379.1732370468;534.19
ns1760995;cgl;18;3510;-1379.1732370468;539.54
ns1760995;cgl;19;3705;-1379.1732370468;544.94
ns1760995;cgl;20;3900;-1379.1732370468;550.43
ns1760995;cgl;21;4095;-1379.1732370468;555.98
ns1760995;cgl;22;4290;-1379.1732370468;561.61
ns1760995;cgl;23;4485;-1379.1732370468;567.31
ns1760995;cgl;24;4680;-1379.1732370468;573.10
ns1760995;cgl;25;4875;-1379.1732370468;578.95
ns1760995;cgl;26;5070;-1379.1732370468;584.88
ns1760995;cgl;27;5265;-1379.1732370468;590.88
ns1760995;cgl;28;5460;-1379.1732370468;596.96
ns1760995;cgl;29;5655;-1379.1732370468;603.11
ns1760995;cgl;30;5850;-1379.1732370468;609.34
ns1760995;cgl;31;6045;-1379.1732370468;615.63
ns1760995;cgl;32;6240;-1379.1732370468;622.00
ns1760995;cgl;33;6435;-1379.1732370468;628.45
ns1760995;cgl;34;6630;-1379.1732370468;634.96
ns1760995;cgl;35;6825;-1379.1732370468;641.57
ns1760995;cgl;36;7020;-1379.1732370468;648.24
ns1760995;cgl;37;7215;-1379.1732370468;654.96
ns1760995;cgl;38;7410;-1379.1732370468;661.78
ns1760995;cgl;39;7605;-1379.1732370468;668.65
ns1760995;cgl;40;7800;-1379.1732370468;675.62
ns1760995;cgl;41;7995;-1379.1732370468;682.66
ns1760995;cgl;42;8190;-1379.1732370468;689.76
ns1760995;cgl;43;8385;-1379.1732370468;696.94
ns1760995;cgl;44;8580;-1379.1732370468;704.19
ns1760995;cgl;45;8775;-1379.1732370468;711.52
ns1760995;cgl;46;8970;-1379.1732370468;718.92
ns1760995;cgl;47;9165;-1379.1732370468;726.40
ns1760995;cgl;48;9360;-1379.1732370468;733.95
ns1760995;cgl;49;9555;-1379.1732370468;741.58
ns1760995;cgl;50;9750;-1379.1732370468;749.28
ns1760995;cgl;51;9750;-1379.1732370468;749.28
