neos-825075;cgl;0;0;-292.0000000000;0.27
neos-825075;cgl;1;16;-292.0000000000;0.34
neos-825075;cgl;2;32;-292.0000000000;0.38
neos-825075;cgl;3;48;-292.0000000000;0.42
neos-825075;cgl;4;64;-292.0000000000;0.46
neos-825075;cgl;5;80;-292.0000000000;0.51
neos-825075;cgl;6;96;-292.0000000000;0.55
neos-825075;cgl;7;112;-292.0000000000;0.60
neos-825075;cgl;8;128;-292.0000000000;0.65
neos-825075;cgl;9;144;-292.0000000000;0.71
neos-825075;cgl;10;160;-292.0000000000;0.76
neos-825075;cgl;11;176;-292.0000000000;0.82
neos-825075;cgl;12;192;-292.0000000000;0.88
neos-825075;cgl;13;208;-292.0000000000;0.94
neos-825075;cgl;14;224;-292.0000000000;1.00
neos-825075;cgl;15;240;-292.0000000000;1.07
neos-825075;cgl;16;256;-292.0000000000;1.13
neos-825075;cgl;17;272;-292.0000000000;1.20
neos-825075;cgl;18;288;-292.0000000000;1.27
neos-825075;cgl;19;304;-292.0000000000;1.35
neos-825075;cgl;20;320;-292.0000000000;1.42
neos-825075;cgl;21;336;-292.0000000000;1.50
neos-825075;cgl;22;352;-292.0000000000;1.58
neos-825075;cgl;23;368;-292.0000000000;1.66
neos-825075;cgl;24;384;-292.0000000000;1.75
neos-825075;cgl;25;400;-292.0000000000;1.83
neos-825075;cgl;26;416;-292.0000000000;1.92
neos-825075;cgl;27;432;-292.0000000000;2.01
neos-825075;cgl;28;448;-292.0000000000;2.10
neos-825075;cgl;29;464;-292.0000000000;2.19
neos-825075;cgl;30;480;-292.0000000000;2.29
neos-825075;cgl;31;496;-292.0000000000;2.39
neos-825075;cgl;32;512;-292.0000000000;2.49
neos-825075;cgl;33;528;-292.0000000000;2.59
neos-825075;cgl;34;544;-292.0000000000;2.69
neos-825075;cgl;35;560;-292.0000000000;2.80
neos-825075;cgl;36;576;-292.0000000000;2.91
neos-825075;cgl;37;592;-292.0000000000;3.02
neos-825075;cgl;38;608;-292.0000000000;3.13
neos-825075;cgl;39;624;-292.0000000000;3.24
neos-825075;cgl;40;640;-292.0000000000;3.36
neos-825075;cgl;41;656;-292.0000000000;3.48
neos-825075;cgl;42;672;-292.0000000000;3.60
neos-825075;cgl;43;688;-292.0000000000;3.72
neos-825075;cgl;44;704;-292.0000000000;3.84
neos-825075;cgl;45;720;-292.0000000000;3.97
neos-825075;cgl;46;736;-292.0000000000;4.10
neos-825075;cgl;47;752;-292.0000000000;4.23
neos-825075;cgl;48;768;-292.0000000000;4.36
neos-825075;cgl;49;784;-292.0000000000;4.50
neos-825075;cgl;50;800;-292.0000000000;4.63
neos-825075;cgl;51;800;-292.0000000000;4.63
