neos-934531;cgl;0;0;2.0000700000;2.53
neos-934531;cgl;1;77;2.3333333333;15.73
neos-934531;cgl;2;127;2.5000000000;16.63
neos-934531;cgl;3;139;2.5000000000;18.53
neos-934531;cgl;4;164;2.5000000000;19.11
neos-934531;cgl;5;183;2.5000000000;19.56
neos-934531;cgl;6;203;2.5000000000;20.82
neos-934531;cgl;7;223;2.5000000000;21.38
neos-934531;cgl;8;259;2.5000000000;22.02
neos-934531;cgl;9;296;2.5000000000;22.50
neos-934531;cgl;10;304;2.5000000000;22.86
neos-934531;cgl;11;312;2.5000000000;23.24
neos-934531;cgl;12;320;2.5000000000;23.62
neos-934531;cgl;13;328;2.5000000000;24.02
neos-934531;cgl;14;336;2.5000000000;24.42
neos-934531;cgl;15;344;2.5000000000;24.83
neos-934531;cgl;16;352;2.5000000000;25.24
neos-934531;cgl;17;360;2.5000000000;25.67
neos-934531;cgl;18;368;2.5000000000;26.10
neos-934531;cgl;19;376;2.5000000000;26.54
neos-934531;cgl;20;384;2.5000000000;26.99
neos-934531;cgl;21;392;2.5000000000;27.45
neos-934531;cgl;22;400;2.5000000000;27.91
neos-934531;cgl;23;408;2.5000000000;28.38
neos-934531;cgl;24;416;2.5000000000;28.86
neos-934531;cgl;25;424;2.5000000000;29.35
neos-934531;cgl;26;432;2.5000000000;29.85
neos-934531;cgl;27;440;2.5000000000;30.35
neos-934531;cgl;28;448;2.5000000000;30.86
neos-934531;cgl;29;456;2.5000000000;31.38
neos-934531;cgl;30;464;2.5000000000;31.91
neos-934531;cgl;31;472;2.5000000000;32.44
neos-934531;cgl;32;480;2.5000000000;32.99
neos-934531;cgl;33;488;2.5000000000;33.54
neos-934531;cgl;34;496;2.5000000000;34.10
neos-934531;cgl;35;504;2.5000000000;34.67
neos-934531;cgl;36;512;2.5000000000;35.24
neos-934531;cgl;37;520;2.5000000000;35.83
neos-934531;cgl;38;528;2.5000000000;36.42
neos-934531;cgl;39;536;2.5000000000;37.02
neos-934531;cgl;40;544;2.5000000000;37.62
neos-934531;cgl;41;552;2.5000000000;38.24
neos-934531;cgl;42;560;2.5000000000;38.86
neos-934531;cgl;43;568;2.5000000000;39.49
neos-934531;cgl;44;576;2.5000000000;40.13
neos-934531;cgl;45;584;2.5000000000;40.78
neos-934531;cgl;46;592;2.5000000000;41.44
neos-934531;cgl;47;600;2.5000000000;42.10
neos-934531;cgl;48;608;2.5000000000;42.77
neos-934531;cgl;49;616;2.5000000000;43.45
neos-934531;cgl;50;624;2.5000000000;44.14
neos-934531;cgl;51;624;2.5000000000;44.14
