ns1456591;cgl;0;0;361.9390216390;1.26
ns1456591;cgl;1;8;361.9390216390;3.33
ns1456591;cgl;2;19;361.9390216390;5.39
ns1456591;cgl;3;30;361.9390216390;7.46
ns1456591;cgl;4;41;361.9390216390;9.53
ns1456591;cgl;5;52;361.9390216390;11.60
ns1456591;cgl;6;63;361.9390216390;13.66
ns1456591;cgl;7;74;361.9390216390;15.80
ns1456591;cgl;8;85;361.9390216390;17.93
ns1456591;cgl;9;96;361.9390216390;19.99
ns1456591;cgl;10;107;361.9390216390;22.06
ns1456591;cgl;11;118;361.9390216390;24.13
ns1456591;cgl;12;129;361.9390216390;26.21
ns1456591;cgl;13;140;361.9390216390;28.28
ns1456591;cgl;14;151;361.9390216390;30.35
ns1456591;cgl;15;162;361.9390216390;32.42
ns1456591;cgl;16;173;361.9390216390;34.49
ns1456591;cgl;17;184;361.9390216390;36.57
ns1456591;cgl;18;195;361.9390216390;38.64
ns1456591;cgl;19;206;361.9390216390;40.71
ns1456591;cgl;20;217;361.9390216390;42.79
ns1456591;cgl;21;228;361.9390216390;44.86
ns1456591;cgl;22;239;361.9390216390;46.94
ns1456591;cgl;23;250;361.9390216390;49.01
ns1456591;cgl;24;261;361.9390216390;51.09
ns1456591;cgl;25;272;361.9390216390;53.17
ns1456591;cgl;26;283;361.9390216390;55.25
ns1456591;cgl;27;294;361.9390216390;57.33
ns1456591;cgl;28;305;361.9390216390;59.40
ns1456591;cgl;29;316;361.9390216390;61.48
ns1456591;cgl;30;327;361.9390216390;63.56
ns1456591;cgl;31;338;361.9390216390;65.64
ns1456591;cgl;32;349;361.9390216390;67.72
ns1456591;cgl;33;360;361.9390216390;69.80
ns1456591;cgl;34;371;361.9390216390;71.88
ns1456591;cgl;35;382;361.9390216390;73.97
ns1456591;cgl;36;393;361.9390216390;76.05
ns1456591;cgl;37;404;361.9390216390;78.13
ns1456591;cgl;38;415;361.9390216390;80.21
ns1456591;cgl;39;426;361.9390216390;82.30
ns1456591;cgl;40;437;361.9390216390;84.38
ns1456591;cgl;41;448;361.9390216390;86.46
ns1456591;cgl;42;459;361.9390216390;88.55
ns1456591;cgl;43;470;361.9390216390;90.63
ns1456591;cgl;44;481;361.9390216390;92.72
ns1456591;cgl;45;492;361.9390216390;94.81
ns1456591;cgl;46;503;361.9390216390;96.89
ns1456591;cgl;47;514;361.9390216390;98.98
ns1456591;cgl;48;525;361.9390216390;101.07
ns1456591;cgl;49;536;361.9390216390;103.16
ns1456591;cgl;50;547;361.9390216390;105.24
ns1456591;cgl;51;547;361.9390216390;105.24
