neos-498623;cgl;0;0;16.0000000000;1.54
neos-498623;cgl;1;13;16.0000000000;2.52
neos-498623;cgl;2;30;16.0000000000;3.64
neos-498623;cgl;3;47;16.0000000000;4.90
neos-498623;cgl;4;64;16.0000000000;6.32
neos-498623;cgl;5;81;16.0000000000;7.87
neos-498623;cgl;6;98;16.0000000000;9.57
neos-498623;cgl;7;115;16.0000000000;11.42
neos-498623;cgl;8;132;16.0000000000;13.41
neos-498623;cgl;9;149;16.0000000000;15.55
neos-498623;cgl;10;166;16.0000000000;17.84
neos-498623;cgl;11;183;16.0000000000;20.26
neos-498623;cgl;12;200;16.0000000000;22.84
neos-498623;cgl;13;217;16.0000000000;25.56
neos-498623;cgl;14;234;16.0000000000;28.42
neos-498623;cgl;15;251;16.0000000000;31.43
neos-498623;cgl;16;268;16.0000000000;34.59
neos-498623;cgl;17;285;16.0000000000;37.89
neos-498623;cgl;18;302;16.0000000000;41.34
neos-498623;cgl;19;319;16.0000000000;44.93
neos-498623;cgl;20;336;16.0000000000;48.67
neos-498623;cgl;21;353;16.0000000000;52.55
neos-498623;cgl;22;370;16.0000000000;56.58
neos-498623;cgl;23;387;16.0000000000;60.75
neos-498623;cgl;24;404;16.0000000000;65.07
neos-498623;cgl;25;421;16.0000000000;69.54
neos-498623;cgl;26;438;16.0000000000;74.15
neos-498623;cgl;27;455;16.0000000000;78.91
neos-498623;cgl;28;472;16.0000000000;83.81
neos-498623;cgl;29;489;16.0000000000;88.86
neos-498623;cgl;30;506;16.0000000000;94.05
neos-498623;cgl;31;523;16.0000000000;99.39
neos-498623;cgl;32;540;16.0000000000;104.87
neos-498623;cgl;33;557;16.0000000000;110.50
neos-498623;cgl;34;574;16.0000000000;116.27
neos-498623;cgl;35;591;16.0000000000;122.19
neos-498623;cgl;36;608;16.0000000000;128.26
neos-498623;cgl;37;625;16.0000000000;134.47
neos-498623;cgl;38;642;16.0000000000;140.82
neos-498623;cgl;39;659;16.0000000000;147.33
neos-498623;cgl;40;676;16.0000000000;153.97
neos-498623;cgl;41;693;16.0000000000;160.77
neos-498623;cgl;42;710;16.0000000000;167.70
neos-498623;cgl;43;727;16.0000000000;174.79
neos-498623;cgl;44;744;16.0000000000;182.02
neos-498623;cgl;45;761;16.0000000000;189.39
neos-498623;cgl;46;778;16.0000000000;196.91
neos-498623;cgl;47;795;16.0000000000;204.58
neos-498623;cgl;48;812;16.0000000000;212.39
neos-498623;cgl;49;829;16.0000000000;220.34
neos-498623;cgl;50;846;16.0000000000;228.44
neos-498623;cgl;51;846;16.0000000000;228.44
