neos-956971;cgl;0;0;-237.8044444443;93.87
neos-956971;cgl;1;91;-237.8044444443;105.52
neos-956971;cgl;2;180;-237.8044444444;119.07
neos-956971;cgl;3;260;-237.8044444444;133.40
neos-956971;cgl;4;338;-237.8044444444;147.46
neos-956971;cgl;5;416;-237.8044444444;162.33
neos-956971;cgl;6;487;-237.8044444444;176.83
neos-956971;cgl;7;555;-237.8044444444;190.90
neos-956971;cgl;8;633;-237.8044444444;205.50
neos-956971;cgl;9;713;-237.8044444444;219.58
neos-956971;cgl;10;793;-237.8044444444;233.57
neos-956971;cgl;11;868;-237.8044444444;247.85
neos-956971;cgl;12;944;-237.8044444444;261.98
neos-956971;cgl;13;1014;-237.8044444444;276.62
neos-956971;cgl;14;1082;-237.8044444444;290.48
neos-956971;cgl;15;1147;-237.8044444444;304.49
neos-956971;cgl;16;1220;-237.8044444444;318.68
neos-956971;cgl;17;1289;-237.8044444444;333.78
neos-956971;cgl;18;1372;-237.8044444444;348.29
neos-956971;cgl;19;1439;-237.8044444444;361.98
neos-956971;cgl;20;1507;-237.8044444444;376.27
neos-956971;cgl;21;1585;-237.8044444444;390.46
neos-956971;cgl;22;1657;-237.8044444444;404.98
neos-956971;cgl;23;1732;-237.8044444444;418.76
neos-956971;cgl;24;1804;-237.8044444444;432.68
neos-956971;cgl;25;1877;-237.8044444444;447.34
neos-956971;cgl;26;1955;-237.8044444444;461.80
neos-956971;cgl;27;2026;-237.8044444444;476.21
neos-956971;cgl;28;2105;-237.8044444444;490.56
neos-956971;cgl;29;2186;-237.8044444444;504.96
neos-956971;cgl;30;2266;-237.8044444444;520.43
neos-956971;cgl;31;2346;-237.8044444444;535.11
neos-956971;cgl;32;2423;-237.8044444444;549.29
neos-956971;cgl;33;2504;-237.8044444444;563.44
neos-956971;cgl;34;2570;-237.8044444444;577.53
neos-956971;cgl;35;2635;-237.8044444444;591.15
neos-956971;cgl;36;2709;-237.8044444444;605.76
neos-956971;cgl;37;2786;-237.8044444444;620.27
neos-956971;cgl;38;2853;-237.8044444444;635.08
neos-956971;cgl;39;2932;-237.8044444444;650.01
neos-956971;cgl;40;3007;-237.8044444444;665.61
neos-956971;cgl;41;3086;-237.8044444444;680.22
neos-956971;cgl;42;3151;-237.8044444444;694.32
neos-956971;cgl;43;3224;-237.8044444444;709.75
neos-956971;cgl;44;3295;-237.8044444444;724.47
neos-956971;cgl;45;3366;-237.8044444444;739.65
neos-956971;cgl;46;3443;-237.8044444444;754.09
neos-956971;cgl;47;3518;-237.8044444444;769.29
neos-956971;cgl;48;3593;-237.8044444444;784.41
neos-956971;cgl;49;3666;-237.8044444444;799.84
neos-956971;cgl;50;3743;-237.8044444444;815.09
neos-956971;cgl;51;3743;-237.8044444444;815.09
