comp12_3idx;cgl;0;0;3.0000000000;189.56
comp12_3idx;cgl;1;114;3.0000000000;344.67
comp12_3idx;cgl;2;246;3.0000000000;351.77
comp12_3idx;cgl;3;401;3.0000000000;359.44
comp12_3idx;cgl;4;553;3.0000000000;367.79
comp12_3idx;cgl;5;702;3.0000000000;376.82
comp12_3idx;cgl;6;848;3.0000000000;386.71
comp12_3idx;cgl;7;971;3.0000000000;397.15
comp12_3idx;cgl;8;1106;3.0000000000;408.07
comp12_3idx;cgl;9;1241;3.0000000000;419.56
comp12_3idx;cgl;10;1376;3.0000000000;431.58
comp12_3idx;cgl;11;1511;3.0000000000;444.12
comp12_3idx;cgl;12;1646;3.0000000000;457.19
comp12_3idx;cgl;13;1781;3.0000000000;470.80
comp12_3idx;cgl;14;1916;3.0000000000;484.90
comp12_3idx;cgl;15;2051;3.0000000000;499.57
comp12_3idx;cgl;16;2186;3.0000000000;514.75
comp12_3idx;cgl;17;2321;3.0000000000;530.45
comp12_3idx;cgl;18;2456;3.0000000000;546.52
comp12_3idx;cgl;19;2591;3.0000000000;562.94
comp12_3idx;cgl;20;2726;3.0000000000;580.00
comp12_3idx;cgl;21;2861;3.0000000000;597.61
comp12_3idx;cgl;22;2996;3.0000000000;615.78
comp12_3idx;cgl;23;3131;3.0000000000;634.96
comp12_3idx;cgl;24;3266;3.0000000000;654.28
comp12_3idx;cgl;25;3401;3.0000000000;674.16
comp12_3idx;cgl;26;3536;3.0000000000;694.79
comp12_3idx;cgl;27;3671;3.0000000000;716.38
comp12_3idx;cgl;28;3806;3.0000000000;738.55
comp12_3idx;cgl;29;3941;3.0000000000;761.59
comp12_3idx;cgl;30;4076;3.0000000000;785.16
comp12_3idx;cgl;31;4211;3.0000000000;808.68
comp12_3idx;cgl;32;4346;3.0000000000;832.99
comp12_3idx;cgl;33;4481;3.0000000000;857.89
comp12_3idx;cgl;34;4616;3.0000000000;883.56
comp12_3idx;cgl;35;4751;3.0000000000;909.59
comp12_3idx;cgl;36;4886;3.0000000000;936.11
comp12_3idx;cgl;37;5021;3.0000000000;963.23
comp12_3idx;cgl;38;5156;3.0000000000;990.70
comp12_3idx;cgl;39;5291;3.0000000000;1018.72
comp12_3idx;cgl;40;5426;3.0000000000;1047.31
comp12_3idx;cgl;41;5561;3.0000000000;1076.22
comp12_3idx;cgl;42;5696;3.0000000000;1105.63
comp12_3idx;cgl;43;5831;3.0000000000;1135.75
comp12_3idx;cgl;44;5966;3.0000000000;1166.36
comp12_3idx;cgl;45;6101;3.0000000000;1197.51
comp12_3idx;cgl;46;6236;3.0000000000;1229.22
comp12_3idx;cgl;47;6371;3.0000000000;1260.70
comp12_3idx;cgl;48;6506;3.0000000000;1291.55
comp12_3idx;cgl;49;6641;3.0000000000;1325.11
comp12_3idx;cgl;50;6776;3.0000000000;1359.11
comp12_3idx;cgl;51;6776;3.0000000000;1359.11
