neos-937815;cgl;0;0;2837.0000000000;42.78
neos-937815;cgl;1;49;2837.0000000000;42.96
neos-937815;cgl;2;98;2837.0000000000;43.14
neos-937815;cgl;3;147;2837.0000000000;43.33
neos-937815;cgl;4;196;2837.0000000000;43.52
neos-937815;cgl;5;245;2837.0000000000;43.72
neos-937815;cgl;6;294;2837.0000000000;43.93
neos-937815;cgl;7;343;2837.0000000000;44.14
neos-937815;cgl;8;392;2837.0000000000;44.36
neos-937815;cgl;9;441;2837.0000000000;44.58
neos-937815;cgl;10;490;2837.0000000000;44.81
neos-937815;cgl;11;539;2837.0000000000;45.04
neos-937815;cgl;12;588;2837.0000000000;45.28
neos-937815;cgl;13;637;2837.0000000000;45.52
neos-937815;cgl;14;686;2837.0000000000;45.78
neos-937815;cgl;15;735;2837.0000000000;46.03
neos-937815;cgl;16;784;2837.0000000000;46.29
neos-937815;cgl;17;833;2837.0000000000;46.56
neos-937815;cgl;18;882;2837.0000000000;46.84
neos-937815;cgl;19;931;2837.0000000000;47.12
neos-937815;cgl;20;980;2837.0000000000;47.40
neos-937815;cgl;21;1029;2837.0000000000;47.69
neos-937815;cgl;22;1078;2837.0000000000;47.99
neos-937815;cgl;23;1127;2837.0000000000;48.30
neos-937815;cgl;24;1176;2837.0000000000;48.60
neos-937815;cgl;25;1225;2837.0000000000;48.92
neos-937815;cgl;26;1274;2837.0000000000;49.24
neos-937815;cgl;27;1323;2837.0000000000;49.56
neos-937815;cgl;28;1372;2837.0000000000;49.89
neos-937815;cgl;29;1421;2837.0000000000;50.23
neos-937815;cgl;30;1470;2837.0000000000;50.57
neos-937815;cgl;31;1519;2837.0000000000;50.92
neos-937815;cgl;32;1568;2837.0000000000;51.28
neos-937815;cgl;33;1617;2837.0000000000;51.64
neos-937815;cgl;34;1666;2837.0000000000;52.00
neos-937815;cgl;35;1715;2837.0000000000;52.37
neos-937815;cgl;36;1764;2837.0000000000;52.75
neos-937815;cgl;37;1813;2837.0000000000;53.13
neos-937815;cgl;38;1862;2837.0000000000;53.52
neos-937815;cgl;39;1911;2837.0000000000;53.91
neos-937815;cgl;40;1960;2837.0000000000;54.31
neos-937815;cgl;41;2009;2837.0000000000;54.72
neos-937815;cgl;42;2058;2837.0000000000;55.13
neos-937815;cgl;43;2107;2837.0000000000;55.55
neos-937815;cgl;44;2156;2837.0000000000;55.97
neos-937815;cgl;45;2205;2837.0000000000;56.40
neos-937815;cgl;46;2254;2837.0000000000;56.84
neos-937815;cgl;47;2303;2837.0000000000;57.28
neos-937815;cgl;48;2352;2837.0000000000;57.72
neos-937815;cgl;49;2401;2837.0000000000;58.18
neos-937815;cgl;50;2450;2837.0000000000;58.63
neos-937815;cgl;51;2450;2837.0000000000;58.63
