neos-791021;cgl;0;0;10.6666666667;0.67
neos-791021;cgl;1;92;10.6666666667;1.46
neos-791021;cgl;2;169;10.6666666667;2.09
neos-791021;cgl;3;218;10.6666666667;2.67
neos-791021;cgl;4;276;10.6666666667;3.28
neos-791021;cgl;5;319;10.6666666667;3.95
neos-791021;cgl;6;360;10.6666666667;4.54
neos-791021;cgl;7;401;10.6666666667;5.17
neos-791021;cgl;8;424;10.6666666667;5.76
neos-791021;cgl;9;456;10.6666666667;6.28
neos-791021;cgl;10;477;10.6666666667;6.82
neos-791021;cgl;11;487;10.6666666667;7.30
neos-791021;cgl;12;502;10.6666666667;7.61
neos-791021;cgl;13;509;10.6666666667;7.90
neos-791021;cgl;14;515;10.6666666667;8.18
neos-791021;cgl;15;515;10.6666666667;8.37
