neos-787933;cgl;0;0;3.0000000000;1.93
neos-787933;cgl;1;352;3.0000000000;3.03
neos-787933;cgl;2;646;5.0601503759;34.86
neos-787933;cgl;3;837;5.0601503759;46.99
neos-787933;cgl;4;1021;5.0608965161;59.31
neos-787933;cgl;5;1185;5.0827067669;69.40
neos-787933;cgl;6;1359;5.0832896194;81.97
neos-787933;cgl;7;1521;5.1052631579;95.12
neos-787933;cgl;8;1694;5.1056775798;113.52
neos-787933;cgl;9;1867;5.1278195489;133.15
neos-787933;cgl;10;2042;5.1280601504;147.69
neos-787933;cgl;11;2232;5.1503759398;164.36
neos-787933;cgl;12;2423;5.1503759398;181.42
neos-787933;cgl;13;2611;5.1503759398;199.10
neos-787933;cgl;14;2806;5.1503759398;217.18
neos-787933;cgl;15;3003;5.1503759398;237.16
neos-787933;cgl;16;3195;5.1503759398;258.54
neos-787933;cgl;17;3389;7.4285714286;287.84
neos-787933;cgl;18;3571;9.8811357665;306.86
neos-787933;cgl;19;3712;9.9422905800;321.28
neos-787933;cgl;20;3852;12.5864661654;336.47
neos-787933;cgl;21;3991;15.5640806562;349.34
neos-787933;cgl;22;4121;15.5864661654;362.83
neos-787933;cgl;23;4253;17.3458646617;382.52
neos-787933;cgl;24;4366;21.2030075188;402.39
neos-787933;cgl;25;4475;21.2030075188;421.63
neos-787933;cgl;26;4583;21.2030075188;456.41
neos-787933;cgl;27;4680;21.2116703381;493.52
neos-787933;cgl;28;4785;21.2488699120;516.73
neos-787933;cgl;29;4892;21.2639667769;541.85
neos-787933;cgl;30;4998;21.3012751060;566.45
neos-787933;cgl;31;5101;21.3313436670;593.26
neos-787933;cgl;32;5200;21.3463141855;621.22
neos-787933;cgl;33;5287;21.3465420200;641.54
neos-787933;cgl;34;5366;23.1510572716;657.01
neos-787933;cgl;35;5449;24.1507733590;683.91
neos-787933;cgl;36;5538;24.1722556884;712.24
neos-787933;cgl;37;5628;24.1723164046;738.64
neos-787933;cgl;38;5703;24.1726479595;762.19
neos-787933;cgl;39;5770;24.1727062016;792.40
neos-787933;cgl;40;5841;24.1727062016;814.50
neos-787933;cgl;41;5907;24.1728175400;832.21
neos-787933;cgl;42;5968;24.1728175400;848.40
neos-787933;cgl;43;6029;24.1728722890;870.70
neos-787933;cgl;44;6095;24.1947509032;906.12
neos-787933;cgl;45;6174;24.1951534794;936.87
neos-787933;cgl;46;6256;24.2095970334;965.69
neos-787933;cgl;47;6332;24.2168502254;989.54
neos-787933;cgl;48;6386;24.2170745755;1002.26
neos-787933;cgl;49;6434;24.2178715986;1013.80
neos-787933;cgl;50;6494;24.2178724648;1027.93
neos-787933;cgl;51;6494;24.2178724648;1027.93
