neos-555884;cgl;0;0;1026121.8360550249;0.55
neos-555884;cgl;1;283;1026121.8360550250;0.94
neos-555884;cgl;2;515;1026121.8360550246;1.30
neos-555884;cgl;3;694;1026121.8360550248;1.69
neos-555884;cgl;4;812;1026121.8360550249;2.06
neos-555884;cgl;5;877;1026121.8360550250;2.39
neos-555884;cgl;6;931;1026121.8360550249;2.69
neos-555884;cgl;7;951;1026121.8360550250;2.97
neos-555884;cgl;8;960;1026121.8360550248;3.24
neos-555884;cgl;9;965;1026121.8360550249;3.50
neos-555884;cgl;10;971;1026121.8360550249;3.76
neos-555884;cgl;11;974;1026121.8360550248;4.01
neos-555884;cgl;12;974;1026121.8360550248;4.25
