mkc;cgl;0;0;-611.8500000000;1.96
mkc;cgl;1;23;-611.8500000000;2.00
mkc;cgl;2;42;-611.4789727127;2.04
mkc;cgl;3;57;-611.4789727127;2.08
mkc;cgl;4;66;-611.4789727127;2.12
mkc;cgl;5;74;-611.4789727127;2.16
mkc;cgl;6;81;-611.4789727127;2.20
mkc;cgl;7;87;-611.4789727127;2.24
mkc;cgl;8;93;-611.4789727127;2.28
mkc;cgl;9;98;-611.4789727127;2.32
mkc;cgl;10;102;-611.4789727127;2.36
mkc;cgl;11;106;-611.4789727127;2.40
mkc;cgl;12;110;-611.4789727127;2.44
mkc;cgl;13;114;-611.4789727127;2.48
mkc;cgl;14;118;-611.4789727127;2.52
mkc;cgl;15;121;-611.4789727127;2.57
mkc;cgl;16;124;-611.4789727127;2.61
mkc;cgl;17;129;-611.4789727127;2.65
mkc;cgl;18;131;-611.4789727127;2.69
mkc;cgl;19;133;-611.4789727127;2.74
mkc;cgl;20;135;-611.4789727127;2.78
mkc;cgl;21;137;-611.4789727127;2.82
mkc;cgl;22;139;-611.4789727127;2.86
mkc;cgl;23;141;-611.4789727127;2.91
mkc;cgl;24;142;-611.4789727127;2.95
mkc;cgl;25;143;-611.4789727127;2.99
mkc;cgl;26;143;-611.4789727127;3.01
