ns1856153;cgl;0;0;0.0000000000;0.89
ns1856153;cgl;1;726;0.0000000000;3.42
ns1856153;cgl;2;1339;0.0000000000;7.52
ns1856153;cgl;3;1488;0.0000000000;14.22
ns1856153;cgl;4;2028;0.0000000000;23.59
ns1856153;cgl;5;2378;0.0000000000;32.85
ns1856153;cgl;6;2663;0.0000000000;45.70
ns1856153;cgl;7;3126;0.0000000000;59.86
ns1856153;cgl;8;3417;0.0000000000;72.09
ns1856153;cgl;9;3736;0.0000000000;89.34
ns1856153;cgl;10;4032;0.0000000000;106.08
ns1856153;cgl;11;4241;0.0000000000;122.40
ns1856153;cgl;12;4552;0.0000000000;137.68
ns1856153;cgl;13;4744;0.0000000000;154.80
ns1856153;cgl;14;4905;0.0000000000;171.38
ns1856153;cgl;15;5118;0.0000000000;184.99
ns1856153;cgl;16;5218;0.0000000000;199.66
ns1856153;cgl;17;5363;0.0000000000;211.63
ns1856153;cgl;18;5430;0.0000000000;220.81
ns1856153;cgl;19;5471;0.0000000000;228.39
ns1856153;cgl;20;5486;0.0000000000;235.15
ns1856153;cgl;21;5524;0.0000000000;239.95
ns1856153;cgl;22;5534;0.0000000000;243.39
ns1856153;cgl;23;5548;0.0000000000;248.13
ns1856153;cgl;24;5635;0.0000000000;251.79
ns1856153;cgl;25;5656;0.0000000000;253.98
ns1856153;cgl;26;5658;0.0000000000;255.92
ns1856153;cgl;27;5659;0.0000000000;256.48
ns1856153;cgl;28;5659;0.0000000000;256.96
