neos-912023;cgl;0;0;-17.0000000000;0.45
neos-912023;cgl;1;25;-17.0000000000;0.57
neos-912023;cgl;2;43;-17.0000000000;0.70
neos-912023;cgl;3;61;-17.0000000000;0.83
neos-912023;cgl;4;79;-17.0000000000;0.96
neos-912023;cgl;5;97;-17.0000000000;1.10
neos-912023;cgl;6;115;-17.0000000000;1.24
neos-912023;cgl;7;133;-17.0000000000;1.38
neos-912023;cgl;8;151;-17.0000000000;1.53
neos-912023;cgl;9;169;-17.0000000000;1.68
neos-912023;cgl;10;187;-17.0000000000;1.83
neos-912023;cgl;11;205;-17.0000000000;1.99
neos-912023;cgl;12;223;-17.0000000000;2.15
neos-912023;cgl;13;241;-17.0000000000;2.32
neos-912023;cgl;14;259;-17.0000000000;2.49
neos-912023;cgl;15;277;-17.0000000000;2.66
neos-912023;cgl;16;295;-17.0000000000;2.84
neos-912023;cgl;17;313;-17.0000000000;3.01
neos-912023;cgl;18;331;-17.0000000000;3.20
neos-912023;cgl;19;349;-17.0000000000;3.38
neos-912023;cgl;20;367;-17.0000000000;3.58
neos-912023;cgl;21;385;-17.0000000000;3.77
neos-912023;cgl;22;403;-17.0000000000;3.97
neos-912023;cgl;23;421;-17.0000000000;4.17
neos-912023;cgl;24;440;-17.0000000000;4.37
neos-912023;cgl;25;459;-17.0000000000;4.58
neos-912023;cgl;26;478;-17.0000000000;4.79
neos-912023;cgl;27;497;-17.0000000000;5.01
neos-912023;cgl;28;516;-17.0000000000;5.23
neos-912023;cgl;29;535;-17.0000000000;5.45
neos-912023;cgl;30;554;-17.0000000000;5.68
neos-912023;cgl;31;573;-17.0000000000;5.91
neos-912023;cgl;32;592;-17.0000000000;6.14
neos-912023;cgl;33;611;-17.0000000000;6.38
neos-912023;cgl;34;630;-17.0000000000;6.62
neos-912023;cgl;35;649;-17.0000000000;6.87
neos-912023;cgl;36;668;-17.0000000000;7.12
neos-912023;cgl;37;687;-17.0000000000;7.37
neos-912023;cgl;38;706;-17.0000000000;7.63
neos-912023;cgl;39;725;-17.0000000000;7.89
neos-912023;cgl;40;744;-17.0000000000;8.15
neos-912023;cgl;41;763;-17.0000000000;8.42
neos-912023;cgl;42;782;-17.0000000000;8.69
neos-912023;cgl;43;801;-17.0000000000;8.97
neos-912023;cgl;44;820;-17.0000000000;9.24
neos-912023;cgl;45;839;-17.0000000000;9.53
neos-912023;cgl;46;858;-17.0000000000;9.81
neos-912023;cgl;47;877;-17.0000000000;10.10
neos-912023;cgl;48;896;-17.0000000000;10.40
neos-912023;cgl;49;915;-17.0000000000;10.69
neos-912023;cgl;50;934;-17.0000000000;10.99
neos-912023;cgl;51;934;-17.0000000000;10.99
