neos-476283;cgl;0;0;406.2447077517;351.05
neos-476283;cgl;1;5;406.2447077517;358.76
neos-476283;cgl;2;6;406.2447077517;366.36
neos-476283;cgl;3;7;406.2447077517;373.96
neos-476283;cgl;4;8;406.2447077517;381.56
neos-476283;cgl;5;9;406.2447077517;389.17
neos-476283;cgl;6;10;406.2447077517;396.76
neos-476283;cgl;7;11;406.2447077517;404.35
neos-476283;cgl;8;12;406.2447077517;411.95
neos-476283;cgl;9;13;406.2447077517;419.55
neos-476283;cgl;10;14;406.2447077517;427.15
neos-476283;cgl;11;15;406.2447077517;434.74
neos-476283;cgl;12;16;406.2447077517;442.35
neos-476283;cgl;13;17;406.2447077517;449.95
neos-476283;cgl;14;18;406.2447077517;457.55
neos-476283;cgl;15;19;406.2447077517;465.14
neos-476283;cgl;16;20;406.2447077517;472.74
neos-476283;cgl;17;21;406.2447077517;480.34
neos-476283;cgl;18;22;406.2447077517;487.94
neos-476283;cgl;19;23;406.2447077517;495.54
neos-476283;cgl;20;24;406.2447077517;503.13
neos-476283;cgl;21;25;406.2447077517;510.74
neos-476283;cgl;22;26;406.2447077517;518.34
neos-476283;cgl;23;27;406.2447077517;525.96
neos-476283;cgl;24;28;406.2447077517;533.57
neos-476283;cgl;25;29;406.2447077517;541.19
neos-476283;cgl;26;30;406.2447077517;548.79
neos-476283;cgl;27;31;406.2447077517;556.39
neos-476283;cgl;28;32;406.2447077517;563.99
neos-476283;cgl;29;33;406.2447077517;571.60
neos-476283;cgl;30;34;406.2447077517;579.19
neos-476283;cgl;31;35;406.2447077517;586.79
neos-476283;cgl;32;36;406.2447077517;594.39
neos-476283;cgl;33;37;406.2447077517;601.98
neos-476283;cgl;34;38;406.2447077517;609.58
neos-476283;cgl;35;39;406.2447077517;617.18
neos-476283;cgl;36;40;406.2447077517;624.79
neos-476283;cgl;37;41;406.2447077517;632.39
neos-476283;cgl;38;42;406.2447077517;639.99
neos-476283;cgl;39;43;406.2447077517;647.59
neos-476283;cgl;40;44;406.2447077517;655.18
neos-476283;cgl;41;45;406.2447077517;662.80
neos-476283;cgl;42;46;406.2447077517;670.40
neos-476283;cgl;43;47;406.2447077517;678.00
neos-476283;cgl;44;48;406.2447077517;685.61
neos-476283;cgl;45;49;406.2447077517;693.21
neos-476283;cgl;46;50;406.2447077517;700.81
neos-476283;cgl;47;51;406.2447077517;708.41
neos-476283;cgl;48;52;406.2447077517;716.03
neos-476283;cgl;49;53;406.2447077517;723.63
neos-476283;cgl;50;54;406.2447077517;731.23
neos-476283;cgl;51;54;406.2447077517;731.23
