neos-954925;cgl;0;0;-237.8237037035;450.95
neos-954925;cgl;1;209;-237.8237037035;585.97
neos-954925;cgl;2;405;-237.8237037036;722.05
neos-954925;cgl;3;595;-237.8237037036;861.40
neos-954925;cgl;4;788;-237.8237037037;1007.47
neos-954925;cgl;5;978;-237.8237037036;1161.54
neos-954925;cgl;6;1153;-237.8237037037;1314.38
neos-954925;cgl;7;1323;-237.8237037036;1465.34
neos-954925;cgl;8;1497;-237.8237037036;1619.68
neos-954925;cgl;9;1659;-237.8237037037;1780.13
neos-954925;cgl;10;1807;-237.8237037037;1941.63
neos-954925;cgl;11;1959;-237.8237037037;2102.93
neos-954925;cgl;12;2103;-237.8237037036;2269.57
neos-954925;cgl;13;2240;-237.8237037037;2432.66
neos-954925;cgl;14;2367;-237.8237037037;2595.80
neos-954925;cgl;15;2486;-237.8237037037;2764.51
neos-954925;cgl;16;2616;-237.8237037037;2926.61
neos-954925;cgl;17;2739;-237.8237037037;3091.64
neos-954925;cgl;18;2857;-237.8237037037;3256.48
neos-954925;cgl;19;2992;-237.8237037037;3421.59
neos-954925;cgl;20;3104;-237.8237037037;3585.92
neos-954925;cgl;21;3210;-237.8237037037;3752.29
neos-954925;cgl;22;3321;-237.8237037037;3922.91
neos-954925;cgl;23;3417;-237.8237037037;4089.34
neos-954925;cgl;24;3493;-237.8237037037;4255.44
neos-954925;cgl;25;3580;-237.8237037037;4422.76
neos-954925;cgl;26;3665;-237.8237037037;4590.64
neos-954925;cgl;27;3742;-237.8237037037;4760.99
neos-954925;cgl;28;3811;-237.8237037037;4931.79
neos-954925;cgl;29;3872;-237.8237037037;5105.35
neos-954925;cgl;30;3934;-237.8237037037;5278.81
neos-954925;cgl;31;3989;-237.8237037037;5455.08
neos-954925;cgl;32;4045;-237.8237037037;5634.36
neos-954925;cgl;33;4104;-237.8237037036;5809.81
neos-954925;cgl;34;4161;-237.8237037037;5989.30
neos-954925;cgl;35;4216;-237.8237037036;6164.23
neos-954925;cgl;36;4277;-237.8237037037;6342.69
neos-954925;cgl;37;4332;-237.8237037036;6522.30
neos-954925;cgl;38;4390;-237.8237037037;6698.13
neos-954925;cgl;39;4446;-237.8237037037;6878.27
neos-954925;cgl;40;4500;-237.8237037037;7058.57
neos-954925;cgl;41;4549;-237.8237037037;7168.19
neos-954925;cgl;42;4593;-237.8237037037;7279.26
neos-954925;cgl;43;4642;-237.8237037037;7405.73
neos-954925;cgl;44;4690;-237.8237037037;7589.17
neos-954925;cgl;45;4738;-237.8237037037;7752.54
neos-954925;cgl;46;4782;-237.8237037037;7865.23
neos-954925;cgl;47;4823;-237.8237037037;7975.42
neos-954925;cgl;48;4867;-237.8237037037;8085.79
neos-954925;cgl;49;4910;-237.8237037037;8198.17
neos-954925;cgl;50;4952;-237.8237037037;8311.65
neos-954925;cgl;51;4952;-237.8237037037;8311.65
