neos-631694;cgl;0;0;46.2500000000;1.04
neos-631694;cgl;1;39;46.2500000000;1.21
neos-631694;cgl;2;73;46.2500000000;1.44
neos-631694;cgl;3;102;46.2500000000;1.62
neos-631694;cgl;4;139;46.2500000000;1.87
neos-631694;cgl;5;169;46.2500000000;2.12
neos-631694;cgl;6;204;46.2500000000;2.35
neos-631694;cgl;7;228;46.2500000000;2.49
neos-631694;cgl;8;247;46.2500000000;2.65
neos-631694;cgl;9;269;46.2500000000;2.80
neos-631694;cgl;10;294;46.2500000000;2.94
neos-631694;cgl;11;312;46.2500000000;3.10
neos-631694;cgl;12;338;46.2500000000;3.25
neos-631694;cgl;13;361;46.2500000000;3.39
neos-631694;cgl;14;377;46.2500000000;3.53
neos-631694;cgl;15;402;46.2500000000;3.68
neos-631694;cgl;16;425;46.2500000000;3.82
neos-631694;cgl;17;448;46.2500000000;3.97
neos-631694;cgl;18;475;46.2500000000;4.12
neos-631694;cgl;19;493;46.2500000000;4.26
neos-631694;cgl;20;514;46.2500000000;4.39
neos-631694;cgl;21;532;46.2500000000;4.54
neos-631694;cgl;22;548;46.2500000000;4.69
neos-631694;cgl;23;565;46.2500000000;4.83
neos-631694;cgl;24;586;46.2500000000;4.98
neos-631694;cgl;25;606;46.2500000000;5.13
neos-631694;cgl;26;624;46.2500000000;5.26
neos-631694;cgl;27;637;46.2500000000;5.40
neos-631694;cgl;28;652;46.2500000000;5.56
neos-631694;cgl;29;674;46.2500000000;5.71
neos-631694;cgl;30;693;46.2500000000;5.88
neos-631694;cgl;31;714;46.2500000000;6.03
neos-631694;cgl;32;729;46.2500000000;6.21
neos-631694;cgl;33;743;46.2500000000;6.39
neos-631694;cgl;34;761;46.2500000000;6.57
neos-631694;cgl;35;781;46.2500000000;6.76
neos-631694;cgl;36;803;46.2500000000;6.95
neos-631694;cgl;37;819;46.2500000000;7.11
neos-631694;cgl;38;835;46.2500000000;7.29
neos-631694;cgl;39;850;46.2500000000;7.45
neos-631694;cgl;40;860;46.2500000000;7.62
neos-631694;cgl;41;877;46.2500000000;7.78
neos-631694;cgl;42;892;46.2500000000;7.96
neos-631694;cgl;43;906;46.2500000000;8.13
neos-631694;cgl;44;920;46.2500000000;8.33
neos-631694;cgl;45;938;46.2500000000;8.51
neos-631694;cgl;46;952;46.2500000000;8.71
neos-631694;cgl;47;961;46.2500000000;8.90
neos-631694;cgl;48;974;46.2500000000;9.08
neos-631694;cgl;49;989;46.2500000000;9.27
neos-631694;cgl;50;1005;46.2500000000;9.48
neos-631694;cgl;51;1005;46.2500000000;9.48
