routing_0016;cgl;0;0;32230.3657894737;6.68
routing_0016;cgl;1;7;32230.3657894737;9.55
routing_0016;cgl;2;13;32230.3657894737;12.33
routing_0016;cgl;3;19;32230.3657894737;15.13
routing_0016;cgl;4;25;32230.3657894737;17.94
routing_0016;cgl;5;30;32230.3657894737;20.75
routing_0016;cgl;6;35;32230.3657894737;23.59
routing_0016;cgl;7;40;32230.3657894737;26.45
routing_0016;cgl;8;45;32230.3657894737;29.27
routing_0016;cgl;9;50;32230.3657894737;32.10
routing_0016;cgl;10;55;32230.3657894737;34.93
routing_0016;cgl;11;60;32230.3657894737;37.77
routing_0016;cgl;12;65;32230.3657894737;40.62
routing_0016;cgl;13;70;32230.3657894737;43.47
routing_0016;cgl;14;75;32230.3657894737;46.33
routing_0016;cgl;15;80;32230.3657894737;49.20
routing_0016;cgl;16;85;32230.3657894737;52.06
routing_0016;cgl;17;90;32230.3657894737;54.92
routing_0016;cgl;18;94;32230.3657894737;57.73
routing_0016;cgl;19;98;32230.3657894737;60.56
routing_0016;cgl;20;102;32230.3657894737;63.39
routing_0016;cgl;21;106;32230.3657894737;66.24
routing_0016;cgl;22;110;32230.3657894737;69.07
routing_0016;cgl;23;114;32230.3657894737;71.91
routing_0016;cgl;24;117;32230.3657894737;74.75
routing_0016;cgl;25;120;32230.3657894737;77.59
routing_0016;cgl;26;123;32230.3657894737;80.43
routing_0016;cgl;27;126;32230.3657894737;83.27
routing_0016;cgl;28;129;32230.3657894737;86.12
routing_0016;cgl;29;132;32230.3657894737;88.96
routing_0016;cgl;30;134;32230.3657894737;91.80
routing_0016;cgl;31;136;32230.3657894737;94.65
routing_0016;cgl;32;138;32230.3657894737;97.50
routing_0016;cgl;33;140;32230.3657894737;100.34
routing_0016;cgl;34;142;32230.3657894737;103.18
routing_0016;cgl;35;144;32230.3657894737;106.02
routing_0016;cgl;36;146;32230.3657894737;108.87
routing_0016;cgl;37;148;32230.3657894737;111.72
routing_0016;cgl;38;149;32230.3657894737;114.55
routing_0016;cgl;39;150;32230.3657894737;117.40
routing_0016;cgl;40;151;32230.3657894737;120.25
routing_0016;cgl;41;152;32230.3657894737;123.09
routing_0016;cgl;42;153;32230.3657894737;125.94
routing_0016;cgl;43;154;32230.3657894737;128.79
routing_0016;cgl;44;155;32230.3657894737;131.63
routing_0016;cgl;45;155;32230.3657894737;134.42
