neos-565815;cgl;0;0;10.5384615385;2.87
neos-565815;cgl;1;78;10.5384615385;3.22
neos-565815;cgl;2;153;10.5384615385;3.58
neos-565815;cgl;3;228;10.5384615385;3.97
neos-565815;cgl;4;303;10.5384615385;4.39
neos-565815;cgl;5;378;10.5384615385;4.83
neos-565815;cgl;6;453;10.5384615385;5.29
neos-565815;cgl;7;528;10.5384615385;5.78
neos-565815;cgl;8;603;10.5384615385;6.30
neos-565815;cgl;9;678;10.5384615385;6.83
neos-565815;cgl;10;753;10.5384615385;7.40
neos-565815;cgl;11;828;10.5384615385;7.98
neos-565815;cgl;12;903;10.5384615385;8.60
neos-565815;cgl;13;978;10.5384615385;9.23
neos-565815;cgl;14;1053;10.5384615385;9.89
neos-565815;cgl;15;1128;10.5384615385;10.58
neos-565815;cgl;16;1203;10.5384615385;11.29
neos-565815;cgl;17;1278;10.5384615385;12.02
neos-565815;cgl;18;1353;10.5384615385;12.78
neos-565815;cgl;19;1428;10.5384615385;13.56
neos-565815;cgl;20;1503;10.5384615385;14.37
neos-565815;cgl;21;1578;10.5384615385;15.20
neos-565815;cgl;22;1653;10.5384615385;16.06
neos-565815;cgl;23;1728;10.5384615385;16.94
neos-565815;cgl;24;1803;10.5384615385;17.84
neos-565815;cgl;25;1878;10.5384615385;18.77
neos-565815;cgl;26;1953;10.5384615385;19.73
neos-565815;cgl;27;2028;10.5384615385;20.70
neos-565815;cgl;28;2103;10.5384615385;21.71
neos-565815;cgl;29;2178;10.5384615385;22.73
neos-565815;cgl;30;2253;10.5384615385;23.79
neos-565815;cgl;31;2331;10.5384615385;24.85
neos-565815;cgl;32;2409;10.5384615385;25.93
neos-565815;cgl;33;2487;10.5384615385;27.04
neos-565815;cgl;34;2565;10.5384615385;28.18
neos-565815;cgl;35;2643;10.5384615385;29.34
neos-565815;cgl;36;2721;10.5384615385;30.52
neos-565815;cgl;37;2799;10.5384615385;31.73
neos-565815;cgl;38;2877;10.5384615385;32.97
neos-565815;cgl;39;2955;10.5384615385;34.23
neos-565815;cgl;40;3033;10.5384615385;35.51
neos-565815;cgl;41;3111;10.5384615385;36.82
neos-565815;cgl;42;3189;10.5384615385;38.16
neos-565815;cgl;43;3267;10.5384615385;39.52
neos-565815;cgl;44;3345;10.5384615385;40.91
neos-565815;cgl;45;3423;10.5384615385;42.32
neos-565815;cgl;46;3501;10.5384615385;43.75
neos-565815;cgl;47;3579;10.5384615385;45.21
neos-565815;cgl;48;3657;10.5384615385;46.70
neos-565815;cgl;49;3735;10.5384615385;48.20
neos-565815;cgl;50;3813;10.5384615385;49.74
neos-565815;cgl;51;3813;10.5384615385;49.74
