row inf 1.03118e-12
column inf 0
neos-885524;cgl;0;0;11754.8850000000;1.72
neos-885524;cgl;1;34;12320.0920000000;72.06
neos-885524;cgl;2;58;12320.0920000000;159.48
neos-885524;cgl;3;76;12320.0920000000;274.73
neos-885524;cgl;4;93;12320.0920000000;403.91
neos-885524;cgl;5;100;12320.0920000000;437.16
neos-885524;cgl;6;112;12320.0920000000;478.92
neos-885524;cgl;7;126;12320.0920000000;564.76
neos-885524;cgl;8;134;12320.0920000000;634.52
neos-885524;cgl;9;138;12320.0920000000;734.06
neos-885524;cgl;10;141;12320.0920000000;829.92
neos-885524;cgl;11;145;12320.0920000000;929.17
neos-885524;cgl;12;148;12320.0920000000;1031.63
neos-885524;cgl;13;155;12320.0920000000;1137.37
neos-885524;cgl;14;157;12320.0920000000;1246.36
neos-885524;cgl;15;160;12320.0920000000;1357.62
neos-885524;cgl;16;161;12320.0920000000;1470.96
neos-885524;cgl;17;163;12320.0920000000;1586.97
neos-885524;cgl;18;164;12320.0920000000;1685.91
neos-885524;cgl;19;165;12320.0920000000;1767.88
neos-885524;cgl;20;166;12320.0920000000;1850.55
neos-885524;cgl;21;166;12320.0920000000;1933.88
