neos-1593097;cgl;0;0;4424.0000000000;3.38
neos-1593097;cgl;1;135;4424.0000000000;6.92
neos-1593097;cgl;2;259;4424.0000000000;10.95
neos-1593097;cgl;3;388;4424.0000000000;15.24
neos-1593097;cgl;4;493;4424.0000000000;19.50
neos-1593097;cgl;5;573;4424.0000000000;23.66
neos-1593097;cgl;6;665;4424.0000000000;28.04
neos-1593097;cgl;7;734;4424.0000000000;32.17
neos-1593097;cgl;8;800;4424.0000000000;36.35
neos-1593097;cgl;9;868;4424.0000000000;40.64
neos-1593097;cgl;10;934;4424.0000000000;44.87
neos-1593097;cgl;11;1005;4424.0000000000;49.28
neos-1593097;cgl;12;1065;4424.0000000000;53.66
neos-1593097;cgl;13;1132;4424.0000000000;58.16
neos-1593097;cgl;14;1195;4424.0000000000;62.74
neos-1593097;cgl;15;1249;4424.0000000000;67.31
neos-1593097;cgl;16;1303;4424.0000000000;71.82
neos-1593097;cgl;17;1361;4424.0000000000;76.54
neos-1593097;cgl;18;1411;4424.0000000000;81.29
neos-1593097;cgl;19;1461;4424.0000000000;86.05
neos-1593097;cgl;20;1519;4424.0000000000;90.79
neos-1593097;cgl;21;1570;4424.0000000000;95.46
neos-1593097;cgl;22;1636;4424.0000000000;100.23
neos-1593097;cgl;23;1683;4424.0000000000;105.06
neos-1593097;cgl;24;1744;4424.0000000000;110.20
neos-1593097;cgl;25;1798;4424.0000000000;115.20
neos-1593097;cgl;26;1849;4424.0000000000;120.12
neos-1593097;cgl;27;1901;4424.0000000000;125.19
neos-1593097;cgl;28;1946;4424.0000000000;130.27
neos-1593097;cgl;29;1988;4424.0000000000;135.26
neos-1593097;cgl;30;2026;4424.0000000000;140.17
neos-1593097;cgl;31;2064;4424.0000000000;145.05
neos-1593097;cgl;32;2101;4424.0000000000;149.89
neos-1593097;cgl;33;2139;4424.0000000000;154.63
neos-1593097;cgl;34;2174;4424.0000000000;159.45
neos-1593097;cgl;35;2208;4424.0000000000;164.34
neos-1593097;cgl;36;2248;4424.0000000000;169.07
neos-1593097;cgl;37;2280;4424.0000000000;173.94
neos-1593097;cgl;38;2311;4424.0000000000;178.87
neos-1593097;cgl;39;2343;4424.0000000000;183.72
neos-1593097;cgl;40;2376;4424.0000000000;188.63
neos-1593097;cgl;41;2414;4424.0000000000;193.56
neos-1593097;cgl;42;2451;4424.0000000000;198.43
neos-1593097;cgl;43;2489;4424.0000000000;203.32
neos-1593097;cgl;44;2529;4424.0000000000;208.42
neos-1593097;cgl;45;2567;4424.0000000000;213.32
neos-1593097;cgl;46;2602;4424.0000000000;218.22
neos-1593097;cgl;47;2643;4424.0000000000;223.24
neos-1593097;cgl;48;2669;4424.0000000000;228.17
neos-1593097;cgl;49;2698;4424.0000000000;233.12
neos-1593097;cgl;50;2727;4424.0000000000;238.03
neos-1593097;cgl;51;2727;4424.0000000000;238.03
