neos-931538;cgl;0;0;985.0000000000;4.96
neos-931538;cgl;1;44;985.0000000000;5.20
neos-931538;cgl;2;79;985.0000000000;5.49
neos-931538;cgl;3;89;985.0000000000;5.78
neos-931538;cgl;4;97;985.0000000000;6.06
neos-931538;cgl;5;106;985.0000000000;6.35
neos-931538;cgl;6;115;985.0000000000;6.65
neos-931538;cgl;7;124;985.0000000000;6.96
neos-931538;cgl;8;133;985.0000000000;7.27
neos-931538;cgl;9;142;985.0000000000;7.59
neos-931538;cgl;10;151;985.0000000000;7.92
neos-931538;cgl;11;160;985.0000000000;8.26
neos-931538;cgl;12;169;985.0000000000;8.60
neos-931538;cgl;13;178;985.0000000000;8.94
neos-931538;cgl;14;187;985.0000000000;9.30
neos-931538;cgl;15;196;985.0000000000;9.66
neos-931538;cgl;16;205;985.0000000000;10.03
neos-931538;cgl;17;214;985.0000000000;10.41
neos-931538;cgl;18;223;985.0000000000;10.79
neos-931538;cgl;19;232;985.0000000000;11.18
neos-931538;cgl;20;241;985.0000000000;11.57
neos-931538;cgl;21;250;985.0000000000;11.98
neos-931538;cgl;22;259;985.0000000000;12.39
neos-931538;cgl;23;268;985.0000000000;12.81
neos-931538;cgl;24;277;985.0000000000;13.23
neos-931538;cgl;25;286;985.0000000000;13.66
neos-931538;cgl;26;295;985.0000000000;14.10
neos-931538;cgl;27;304;985.0000000000;14.55
neos-931538;cgl;28;313;985.0000000000;15.00
neos-931538;cgl;29;322;985.0000000000;15.46
neos-931538;cgl;30;331;985.0000000000;15.92
neos-931538;cgl;31;340;985.0000000000;16.40
neos-931538;cgl;32;349;985.0000000000;16.88
neos-931538;cgl;33;358;985.0000000000;17.36
neos-931538;cgl;34;367;985.0000000000;17.86
neos-931538;cgl;35;376;985.0000000000;18.36
neos-931538;cgl;36;385;985.0000000000;18.86
neos-931538;cgl;37;395;985.0000000000;19.38
neos-931538;cgl;38;405;985.0000000000;19.90
neos-931538;cgl;39;415;985.0000000000;20.44
neos-931538;cgl;40;425;985.0000000000;20.98
neos-931538;cgl;41;435;985.0000000000;21.53
neos-931538;cgl;42;445;985.0000000000;22.09
neos-931538;cgl;43;455;985.0000000000;22.66
neos-931538;cgl;44;465;985.0000000000;23.24
neos-931538;cgl;45;475;985.0000000000;23.82
neos-931538;cgl;46;485;985.0000000000;24.42
neos-931538;cgl;47;495;985.0000000000;25.02
neos-931538;cgl;48;505;985.0000000000;25.63
neos-931538;cgl;49;515;985.0000000000;26.24
neos-931538;cgl;50;525;985.0000000000;26.87
neos-931538;cgl;51;525;985.0000000000;26.87
