neos-948346;cgl;0;0;-229.9500000000;175.58
neos-948346;cgl;1;227;-229.9500000000;193.70
neos-948346;cgl;2;435;-229.9499999999;213.58
neos-948346;cgl;3;627;-229.9500000000;236.57
neos-948346;cgl;4;816;-229.9500000000;262.21
neos-948346;cgl;5;994;-229.9500000000;288.23
neos-948346;cgl;6;1173;-229.9500000000;315.17
neos-948346;cgl;7;1352;-229.9500000000;342.96
neos-948346;cgl;8;1526;-229.9500000000;371.47
neos-948346;cgl;9;1700;-229.9500000000;401.87
neos-948346;cgl;10;1866;-229.9500000000;432.96
neos-948346;cgl;11;2033;-229.9500000000;465.34
neos-948346;cgl;12;2209;-229.9500000000;497.58
neos-948346;cgl;13;2379;-229.9500000000;529.10
neos-948346;cgl;14;2543;-229.9500000000;561.90
neos-948346;cgl;15;2696;-229.9500000000;593.76
neos-948346;cgl;16;2854;-229.9500000000;625.13
neos-948346;cgl;17;3014;-229.9500000000;659.84
neos-948346;cgl;18;3176;-229.9500000000;693.23
neos-948346;cgl;19;3324;-229.9500000000;727.97
neos-948346;cgl;20;3478;-229.9500000000;765.15
neos-948346;cgl;21;3642;-229.9500000000;802.56
neos-948346;cgl;22;3805;-229.9500000000;839.61
neos-948346;cgl;23;3958;-229.9500000000;877.94
neos-948346;cgl;24;4103;-229.9500000000;918.39
neos-948346;cgl;25;4240;-229.9500000000;957.16
neos-948346;cgl;26;4371;-229.9500000000;996.97
neos-948346;cgl;27;4523;-229.9500000000;1036.55
neos-948346;cgl;28;4652;-229.9500000001;1075.45
neos-948346;cgl;29;4793;-229.9500000000;1116.12
neos-948346;cgl;30;4947;-229.9499999999;1156.28
neos-948346;cgl;31;5087;-229.9500000000;1199.26
neos-948346;cgl;32;5223;-229.9500000000;1241.75
neos-948346;cgl;33;5373;-229.9500000000;1283.04
neos-948346;cgl;34;5520;-229.9500000000;1325.13
neos-948346;cgl;35;5680;-229.9500000000;1368.84
neos-948346;cgl;36;5817;-229.9500000000;1414.44
neos-948346;cgl;37;5966;-229.9500000001;1462.15
neos-948346;cgl;38;6112;-229.9500000000;1510.27
neos-948346;cgl;39;6258;-229.9500000000;1556.31
neos-948346;cgl;40;6400;-229.9500000000;1603.44
neos-948346;cgl;41;6555;-229.9500000000;1653.09
neos-948346;cgl;42;6700;-229.9499999999;1700.23
neos-948346;cgl;43;6850;-229.9500000000;1750.13
neos-948346;cgl;44;7002;-229.9500000002;1800.69
neos-948346;cgl;45;7149;-229.9500000000;1851.72
neos-948346;cgl;46;7287;-229.9500000000;1904.76
neos-948346;cgl;47;7436;-229.9500000000;1958.81
neos-948346;cgl;48;7583;-229.9500000000;2007.81
neos-948346;cgl;49;7715;-229.9500000000;2062.73
neos-948346;cgl;50;7852;-229.9500000002;2118.51
neos-948346;cgl;51;7852;-229.9500000002;2118.51
