neos-935234;cgl;0;0;2422.5000000000;80.40
neos-935234;cgl;1;49;2422.5000000000;80.70
neos-935234;cgl;2;98;2422.5000000000;81.02
neos-935234;cgl;3;147;2422.5000000000;81.33
neos-935234;cgl;4;196;2422.5000000000;81.65
neos-935234;cgl;5;245;2422.5000000000;81.98
neos-935234;cgl;6;294;2422.5000000000;82.31
neos-935234;cgl;7;343;2422.5000000000;82.66
neos-935234;cgl;8;392;2422.5000000000;83.01
neos-935234;cgl;9;441;2422.5000000000;83.36
neos-935234;cgl;10;490;2422.5000000000;83.73
neos-935234;cgl;11;539;2422.5000000000;84.10
neos-935234;cgl;12;588;2422.5000000000;84.48
neos-935234;cgl;13;637;2422.5000000000;84.87
neos-935234;cgl;14;686;2422.5000000000;85.27
neos-935234;cgl;15;735;2422.5000000000;85.68
neos-935234;cgl;16;784;2422.5000000000;86.09
neos-935234;cgl;17;833;2422.5000000000;86.51
neos-935234;cgl;18;882;2422.5000000000;86.93
neos-935234;cgl;19;931;2422.5000000000;87.37
neos-935234;cgl;20;980;2422.5000000000;87.81
neos-935234;cgl;21;1029;2422.5000000000;88.25
neos-935234;cgl;22;1078;2422.5000000000;88.71
neos-935234;cgl;23;1127;2422.5000000000;89.17
neos-935234;cgl;24;1176;2422.5000000000;89.64
neos-935234;cgl;25;1225;2422.5000000000;90.13
neos-935234;cgl;26;1274;2422.5000000000;90.61
neos-935234;cgl;27;1323;2422.5000000000;91.10
neos-935234;cgl;28;1372;2422.5000000000;91.60
neos-935234;cgl;29;1421;2422.5000000000;92.11
neos-935234;cgl;30;1470;2422.5000000000;92.63
neos-935234;cgl;31;1519;2422.5000000000;93.15
neos-935234;cgl;32;1568;2422.5000000000;93.68
neos-935234;cgl;33;1617;2422.5000000000;94.22
neos-935234;cgl;34;1666;2422.5000000000;94.77
neos-935234;cgl;35;1715;2422.5000000000;95.32
neos-935234;cgl;36;1764;2422.5000000000;95.88
neos-935234;cgl;37;1813;2422.5000000000;96.45
neos-935234;cgl;38;1862;2422.5000000000;97.02
neos-935234;cgl;39;1911;2422.5000000000;97.60
neos-935234;cgl;40;1960;2422.5000000000;98.19
neos-935234;cgl;41;2009;2422.5000000000;98.80
neos-935234;cgl;42;2058;2422.5000000000;99.40
neos-935234;cgl;43;2107;2422.5000000000;100.01
neos-935234;cgl;44;2156;2422.5000000000;100.63
neos-935234;cgl;45;2205;2422.5000000000;101.25
neos-935234;cgl;46;2254;2422.5000000000;101.89
neos-935234;cgl;47;2303;2422.5000000000;102.53
neos-935234;cgl;48;2352;2422.5000000000;103.19
neos-935234;cgl;49;2401;2422.5000000000;103.85
neos-935234;cgl;50;2450;2422.5000000000;104.51
neos-935234;cgl;51;2450;2422.5000000000;104.51
