layer2;cgl;0;0;-22580999.9998294786;0.06
layer2;cgl;1;22;-22465499.9997990541;0.30
layer2;cgl;2;42;-22425899.9997870736;0.46
layer2;cgl;3;55;-22425899.9997870773;0.48
layer2;cgl;4;64;-22425899.9997870699;0.49
layer2;cgl;5;69;-22425899.9997738488;0.49
layer2;cgl;6;75;-22425440.1031896062;0.50
layer2;cgl;7;83;-22424421.1616030224;0.51
layer2;cgl;8;94;-22424421.1616030298;0.52
layer2;cgl;9;106;-22423829.6186077781;0.53
layer2;cgl;10;109;-22420795.7249137089;0.54
layer2;cgl;11;115;-22420291.0807682872;0.55
layer2;cgl;12;124;-22419518.6081684269;0.56
layer2;cgl;13;129;-22409064.9266461655;0.57
layer2;cgl;14;136;-22408421.9002897926;0.58
layer2;cgl;15;148;-22391699.9998230264;0.60
layer2;cgl;16;160;-22391699.9998230077;0.61
layer2;cgl;17;185;-22391699.9998191521;0.63
layer2;cgl;18;214;-22391699.9998055585;0.65
layer2;cgl;19;242;-22391257.7583977543;0.67
layer2;cgl;20;246;-22388330.5416495055;0.69
layer2;cgl;21;259;-22348114.2855142914;0.71
layer2;cgl;22;263;-22346551.5149515197;0.73
layer2;cgl;23;280;-22344045.2365036793;0.75
layer2;cgl;24;296;-22341197.6468588226;0.77
layer2;cgl;25;300;-22338210.8106216826;0.80
layer2;cgl;26;323;-22254199.9998343475;0.83
layer2;cgl;27;361;-22254199.9997506179;0.87
layer2;cgl;28;374;-22254199.9997197539;0.89
layer2;cgl;29;381;-22254199.9997197464;0.91
layer2;cgl;30;388;-22254199.9997197464;0.93
layer2;cgl;31;399;-22254199.9997197576;0.95
layer2;cgl;32;418;-22254199.9997154213;0.97
layer2;cgl;33;432;-22253614.1223255731;1.00
layer2;cgl;34;443;-22253614.1223255731;1.02
layer2;cgl;35;453;-22253587.8313315585;1.05
layer2;cgl;36;464;-22253525.0528589748;1.08
layer2;cgl;37;471;-22253459.5709267482;1.11
layer2;cgl;38;481;-22253458.8845141493;1.13
layer2;cgl;39;487;-22253374.3443854526;1.16
layer2;cgl;40;495;-22252836.2226561494;1.20
layer2;cgl;41;504;-22252757.5586914383;1.23
layer2;cgl;42;523;-22252515.9420744106;1.26
layer2;cgl;43;532;-22252474.5492326021;1.29
layer2;cgl;44;550;-22252078.3631253615;1.33
layer2;cgl;45;561;-22251924.1843842268;1.37
layer2;cgl;46;572;-22250840.6410554461;1.41
layer2;cgl;47;580;-22246333.4354448505;1.44
layer2;cgl;48;585;-22244956.1724388488;1.48
layer2;cgl;49;593;-22240085.8961469606;1.53
layer2;cgl;50;606;-22240085.8961469606;1.56
layer2;cgl;51;606;-22240085.8961469606;1.56
