neos-555343;cgl;0;0;1241512.5494395499;0.69
neos-555343;cgl;1;112;1241512.5494395501;1.03
neos-555343;cgl;2;180;1241512.5494395501;1.37
neos-555343;cgl;3;235;1241512.5494395504;1.73
neos-555343;cgl;4;287;1241512.5494395504;2.18
neos-555343;cgl;5;337;1241512.5494395504;2.60
neos-555343;cgl;6;367;1241512.5494395501;3.04
neos-555343;cgl;7;403;1241512.5494395504;3.44
neos-555343;cgl;8;428;1241512.5494395501;3.78
neos-555343;cgl;9;455;1241512.5494395501;4.11
neos-555343;cgl;10;475;1241512.5494395501;4.44
neos-555343;cgl;11;489;1241512.5494395501;4.74
neos-555343;cgl;12;516;1241512.5494395501;5.10
neos-555343;cgl;13;527;1241512.5494395501;5.38
neos-555343;cgl;14;539;1241512.5494395501;5.70
neos-555343;cgl;15;553;1241512.5494395501;6.02
neos-555343;cgl;16;562;1241512.5494395501;6.37
neos-555343;cgl;17;580;1241512.5494395501;6.70
neos-555343;cgl;18;591;1241512.5494395501;7.01
neos-555343;cgl;19;601;1241512.5494395501;7.34
neos-555343;cgl;20;639;1241512.5494395501;7.71
neos-555343;cgl;21;659;1241512.5494395501;8.00
neos-555343;cgl;22;675;1241512.5494395501;8.29
neos-555343;cgl;23;691;1241512.5494395501;8.62
neos-555343;cgl;24;707;1241512.5494395501;8.98
neos-555343;cgl;25;723;1241512.5494395501;9.37
neos-555343;cgl;26;739;1241512.5494395501;9.79
neos-555343;cgl;27;755;1241512.5494395501;10.25
neos-555343;cgl;28;771;1241512.5494395501;10.73
neos-555343;cgl;29;787;1241512.5494395501;11.24
neos-555343;cgl;30;803;1241512.5494395501;11.78
neos-555343;cgl;31;819;1241512.5494395501;12.35
neos-555343;cgl;32;835;1241512.5494395501;12.96
neos-555343;cgl;33;851;1241512.5494395501;13.59
neos-555343;cgl;34;867;1241512.5494395501;14.25
neos-555343;cgl;35;883;1241512.5494395501;14.95
neos-555343;cgl;36;899;1241512.5494395501;15.67
neos-555343;cgl;37;915;1241512.5494395501;16.43
neos-555343;cgl;38;931;1241512.5494395501;17.21
neos-555343;cgl;39;947;1241512.5494395501;18.03
neos-555343;cgl;40;963;1241512.5494395501;18.87
neos-555343;cgl;41;979;1241512.5494395501;19.75
neos-555343;cgl;42;995;1241512.5494395501;20.66
neos-555343;cgl;43;1011;1241512.5494395501;21.60
neos-555343;cgl;44;1027;1241512.5494395501;22.56
neos-555343;cgl;45;1043;1241512.5494395501;23.56
neos-555343;cgl;46;1059;1241512.5494395501;24.59
neos-555343;cgl;47;1075;1241512.5494395501;25.65
neos-555343;cgl;48;1091;1241512.5494395501;26.74
neos-555343;cgl;49;1107;1241512.5494395501;27.86
neos-555343;cgl;50;1123;1241512.5494395501;29.01
neos-555343;cgl;51;1123;1241512.5494395501;29.01
