neos-831188;cgl;0;0;1.7677204140;1.24
neos-831188;cgl;1;70;1.7677204140;1.35
neos-831188;cgl;2;115;1.7677204140;1.46
neos-831188;cgl;3;160;1.7677204140;1.58
neos-831188;cgl;4;205;1.7677204140;1.70
neos-831188;cgl;5;250;1.7677204140;1.82
neos-831188;cgl;6;295;1.7677204140;1.95
neos-831188;cgl;7;340;1.7677204140;2.09
neos-831188;cgl;8;385;1.7677204140;2.23
neos-831188;cgl;9;430;1.7677204140;2.38
neos-831188;cgl;10;475;1.7677204140;2.53
neos-831188;cgl;11;520;1.7677204140;2.68
neos-831188;cgl;12;565;1.7677204140;2.85
neos-831188;cgl;13;610;1.7677204140;3.01
neos-831188;cgl;14;655;1.7677204140;3.18
neos-831188;cgl;15;700;1.7677204140;3.36
neos-831188;cgl;16;745;1.7677204140;3.54
neos-831188;cgl;17;790;1.7677204140;3.73
neos-831188;cgl;18;835;1.7677204140;3.92
neos-831188;cgl;19;880;1.7677204140;4.12
neos-831188;cgl;20;925;1.7677204140;4.32
neos-831188;cgl;21;970;1.7677204140;4.53
neos-831188;cgl;22;1015;1.7677204140;4.74
neos-831188;cgl;23;1060;1.7677204140;4.95
neos-831188;cgl;24;1105;1.7677204140;5.18
neos-831188;cgl;25;1150;1.7677204140;5.40
neos-831188;cgl;26;1195;1.7677204140;5.63
neos-831188;cgl;27;1240;1.7677204140;5.87
neos-831188;cgl;28;1285;1.7677204140;6.11
neos-831188;cgl;29;1330;1.7677204140;6.36
neos-831188;cgl;30;1375;1.7677204140;6.61
neos-831188;cgl;31;1420;1.7677204140;6.87
neos-831188;cgl;32;1465;1.7677204140;7.13
neos-831188;cgl;33;1510;1.7677204140;7.40
neos-831188;cgl;34;1555;1.7677204140;7.67
neos-831188;cgl;35;1600;1.7677204140;7.95
neos-831188;cgl;36;1645;1.7677204140;8.23
neos-831188;cgl;37;1690;1.7677204140;8.52
neos-831188;cgl;38;1735;1.7677204140;8.81
neos-831188;cgl;39;1780;1.7677204140;9.11
neos-831188;cgl;40;1825;1.7677204140;9.41
neos-831188;cgl;41;1870;1.7677204140;9.72
neos-831188;cgl;42;1915;1.7677204140;10.03
neos-831188;cgl;43;1960;1.7677204140;10.35
neos-831188;cgl;44;2005;1.7677204140;10.67
neos-831188;cgl;45;2050;1.7677204140;11.00
neos-831188;cgl;46;2095;1.7677204140;11.33
neos-831188;cgl;47;2140;1.7677204140;11.67
neos-831188;cgl;48;2185;1.7677204140;12.02
neos-831188;cgl;49;2230;1.7677204140;12.36
neos-831188;cgl;50;2275;1.7677204140;12.72
neos-831188;cgl;51;2275;1.7677204140;12.72
