neos-1429212;cgl;0;0;30.0000000000;165.93
neos-1429212;cgl;1;205;30.0000000000;268.77
neos-1429212;cgl;2;384;30.0000000000;331.98
neos-1429212;cgl;3;660;30.4615384615;411.35
neos-1429212;cgl;4;859;30.5183333333;466.93
neos-1429212;cgl;5;1055;30.5210305085;527.02
neos-1429212;cgl;6;1249;30.5627184466;589.83
neos-1429212;cgl;7;1455;30.5759259259;649.26
neos-1429212;cgl;8;1659;30.6066992324;704.90
neos-1429212;cgl;9;1835;30.6571428571;787.90
neos-1429212;cgl;10;2077;30.7318181818;846.78
neos-1429212;cgl;11;2289;30.7350665821;909.79
neos-1429212;cgl;12;2486;30.7731092437;983.54
neos-1429212;cgl;13;2698;30.8002339010;1043.15
neos-1429212;cgl;14;2936;30.8683379759;1101.00
neos-1429212;cgl;15;3147;30.8804611454;1157.20
neos-1429212;cgl;16;3411;30.9070422535;1217.92
neos-1429212;cgl;17;3615;30.9188696445;1277.77
neos-1429212;cgl;18;3846;30.9586186365;1342.31
neos-1429212;cgl;19;4066;30.9783764622;1411.77
neos-1429212;cgl;20;4272;31.0652173913;1476.41
neos-1429212;cgl;21;4452;31.1048839071;1538.28
neos-1429212;cgl;22;4682;31.1548548586;1605.45
neos-1429212;cgl;23;4925;31.2201249035;1676.37
neos-1429212;cgl;24;5115;31.2253181684;1744.15
neos-1429212;cgl;25;5346;31.3208171081;1810.23
neos-1429212;cgl;26;5594;32.0000000000;1885.74
neos-1429212;cgl;27;5847;32.0000000000;1966.68
neos-1429212;cgl;28;6024;32.0000000000;2032.78
neos-1429212;cgl;29;6203;32.0000000000;2098.05
neos-1429212;cgl;30;6423;32.0000000000;2170.81
neos-1429212;cgl;31;6629;32.0000000000;2235.54
neos-1429212;cgl;32;6804;32.0000000000;2301.09
neos-1429212;cgl;33;6979;32.0000000000;2365.89
neos-1429212;cgl;34;7154;32.0000000000;2432.58
neos-1429212;cgl;35;7329;32.0000000000;2499.72
neos-1429212;cgl;36;7504;32.0000000000;2568.80
neos-1429212;cgl;37;7679;32.0000000000;2637.05
neos-1429212;cgl;38;7854;32.0000000000;2706.53
neos-1429212;cgl;39;8029;32.0000000000;2776.37
neos-1429212;cgl;40;8204;32.0000000000;2845.79
neos-1429212;cgl;41;8379;32.0000000000;2916.04
neos-1429212;cgl;42;8554;32.0000000000;2987.04
neos-1429212;cgl;43;8729;32.0000000000;3059.31
neos-1429212;cgl;44;8904;32.0000000000;3132.27
neos-1429212;cgl;45;9079;32.0000000000;3205.91
neos-1429212;cgl;46;9254;32.0000000000;3279.92
neos-1429212;cgl;47;9429;32.0000000000;3354.27
neos-1429212;cgl;48;9604;32.0000000000;3428.91
neos-1429212;cgl;49;9779;32.0000000000;3503.96
neos-1429212;cgl;50;9954;32.0000000000;3578.82
neos-1429212;cgl;51;9954;32.0000000000;3578.82
