neos-555927;cgl;0;0;608345.7084502500;0.34
neos-555927;cgl;1;119;608345.7084502500;0.42
neos-555927;cgl;2;207;608345.7084502500;0.52
neos-555927;cgl;3;263;608345.7084502500;0.62
neos-555927;cgl;4;305;608345.7084502501;0.71
neos-555927;cgl;5;339;608345.7084502501;0.81
neos-555927;cgl;6;359;608345.7084502501;0.90
neos-555927;cgl;7;370;608345.7084502501;0.98
neos-555927;cgl;8;378;608345.7084502501;1.07
neos-555927;cgl;9;380;608345.7084502501;1.15
neos-555927;cgl;10;381;608345.7084502501;1.23
neos-555927;cgl;11;381;608345.7084502501;1.31
