neos-555424;cgl;0;0;1196312.5494395499;0.40
neos-555424;cgl;1;700;1286800.0000000000;1.31
neos-555424;cgl;2;1075;1286800.0000000000;2.55
neos-555424;cgl;3;1400;1286799.9999999998;3.87
neos-555424;cgl;4;1617;1286799.9999999998;5.23
neos-555424;cgl;5;1830;1286799.9999999998;6.67
neos-555424;cgl;6;1932;1286799.9999999995;8.01
neos-555424;cgl;7;2019;1286799.9999999998;9.22
neos-555424;cgl;8;2066;1286799.9999999998;10.41
neos-555424;cgl;9;2090;1286799.9999999998;11.64
neos-555424;cgl;10;2131;1286800.0000000000;12.84
neos-555424;cgl;11;2143;1286800.0000000000;13.99
neos-555424;cgl;12;2152;1286800.0000000000;15.14
neos-555424;cgl;13;2154;1286799.9999999998;16.30
neos-555424;cgl;14;2158;1286799.9999999998;17.44
neos-555424;cgl;15;2168;1286799.9999999998;18.60
neos-555424;cgl;16;2168;1286799.9999999998;19.70
