neos-555343;cgl;0;0;1241512.5494395499;0.45
neos-555343;cgl;1;732;1332000.0000000000;2.16
neos-555343;cgl;2;1134;1332000.0000000000;5.14
neos-555343;cgl;3;1407;1332000.0000000000;8.16
neos-555343;cgl;4;1603;1332000.0000000000;11.44
neos-555343;cgl;5;1753;1332000.0000000000;14.49
neos-555343;cgl;6;1839;1332000.0000000000;16.88
neos-555343;cgl;7;1922;1332000.0000000000;19.06
neos-555343;cgl;8;1960;1332000.0000000000;21.20
neos-555343;cgl;9;1995;1332000.0000000000;23.10
neos-555343;cgl;10;2009;1332000.0000000000;24.56
neos-555343;cgl;11;2030;1332000.0000000000;26.09
neos-555343;cgl;12;2033;1332000.0000000000;27.26
neos-555343;cgl;13;2034;1331999.9999999998;28.38
neos-555343;cgl;14;2035;1332000.0000000000;29.50
neos-555343;cgl;15;2035;1332000.0000000000;30.57
