neos-1215891;cgl;0;0;-1256.9428571429;1.08
neos-1215891;cgl;1;268;-1256.9428571429;2.35
neos-1215891;cgl;2;434;-1256.9428571428;3.78
neos-1215891;cgl;3;575;-1256.9428571429;5.08
neos-1215891;cgl;4;676;-1256.9428571429;6.36
neos-1215891;cgl;5;730;-1256.9428571429;7.57
neos-1215891;cgl;6;797;-1256.9428571429;8.98
neos-1215891;cgl;7;835;-1256.9428571429;10.15
neos-1215891;cgl;8;858;-1256.9428571429;11.34
neos-1215891;cgl;9;878;-1256.9428571429;12.47
neos-1215891;cgl;10;898;-1256.9428571429;13.59
neos-1215891;cgl;11;930;-1256.9428571429;14.46
neos-1215891;cgl;12;946;-1256.9428571429;15.26
neos-1215891;cgl;13;952;-1256.9428571429;16.19
neos-1215891;cgl;14;974;-1256.9428571429;17.10
neos-1215891;cgl;15;991;-1256.9428571429;18.11
neos-1215891;cgl;16;1005;-1256.9428571429;19.13
neos-1215891;cgl;17;1020;-1256.9428571429;19.99
neos-1215891;cgl;18;1030;-1256.9428571429;20.69
neos-1215891;cgl;19;1040;-1256.9428571429;21.62
neos-1215891;cgl;20;1048;-1256.9428571429;22.52
neos-1215891;cgl;21;1053;-1256.9428571428;23.46
neos-1215891;cgl;22;1066;-1256.9428571429;24.63
neos-1215891;cgl;23;1076;-1256.9428571429;25.65
neos-1215891;cgl;24;1090;-1256.9428571429;26.45
neos-1215891;cgl;25;1098;-1256.9428571428;27.33
neos-1215891;cgl;26;1103;-1256.9428571429;28.13
neos-1215891;cgl;27;1109;-1256.9428571429;29.09
neos-1215891;cgl;28;1114;-1256.9428571429;29.79
neos-1215891;cgl;29;1118;-1256.9428571429;30.44
neos-1215891;cgl;30;1130;-1256.9428571429;31.06
neos-1215891;cgl;31;1135;-1256.9428571429;31.93
neos-1215891;cgl;32;1138;-1256.9428571429;32.93
neos-1215891;cgl;33;1142;-1256.9428571429;33.60
neos-1215891;cgl;34;1145;-1256.9428571429;34.40
neos-1215891;cgl;35;1147;-1256.9428571429;35.42
neos-1215891;cgl;36;1151;-1256.9428571429;36.14
neos-1215891;cgl;37;1154;-1256.9428571429;36.78
neos-1215891;cgl;38;1157;-1256.9428571428;37.35
neos-1215891;cgl;39;1161;-1256.9428571429;38.09
neos-1215891;cgl;40;1168;-1256.9428571429;38.79
neos-1215891;cgl;41;1173;-1256.9428571429;39.70
neos-1215891;cgl;42;1182;-1256.9428571429;40.33
neos-1215891;cgl;43;1195;-1256.9428571429;41.10
neos-1215891;cgl;44;1199;-1256.9428571429;41.89
neos-1215891;cgl;45;1201;-1256.9428571429;42.59
neos-1215891;cgl;46;1206;-1256.9428571429;43.25
neos-1215891;cgl;47;1209;-1256.9428571429;44.21
neos-1215891;cgl;48;1220;-1256.9428571429;45.07
neos-1215891;cgl;49;1226;-1256.9428571429;45.90
neos-1215891;cgl;50;1238;-1256.9428571429;46.66
neos-1215891;cgl;51;1238;-1256.9428571429;46.66
