neos-791021;cgl;0;0;10.6666666667;0.81
neos-791021;cgl;1;107;10.6666666667;2.71
neos-791021;cgl;2;330;10.6666666667;4.74
neos-791021;cgl;3;688;10.6666666667;7.04
neos-791021;cgl;4;1037;10.6666666667;9.36
neos-791021;cgl;5;1302;10.6666666667;11.80
neos-791021;cgl;6;1416;10.6666666667;14.19
neos-791021;cgl;7;1487;10.6666666667;16.40
neos-791021;cgl;8;1517;10.6666666667;18.22
neos-791021;cgl;9;1547;10.6666666667;19.62
neos-791021;cgl;10;1549;10.6666666667;20.86
neos-791021;cgl;11;1549;10.6666666667;22.05
