bab6;cgl;0;0;-321641.3587487226;66.48
bab6;cgl;1;489;-317104.7295507063;108.45
bab6;cgl;2;725;-316886.5498199593;146.64
bab6;cgl;3;963;-316839.8702594133;184.35
bab6;cgl;4;1173;-316776.7603143568;223.73
bab6;cgl;5;1372;-316742.9654878062;266.12
bab6;cgl;6;1543;-316704.7117671386;309.53
bab6;cgl;7;1722;-316682.3399511898;357.14
bab6;cgl;8;1861;-316628.6472292739;407.59
bab6;cgl;9;1995;-316568.6479203964;463.59
bab6;cgl;10;2154;-316487.3461088084;513.88
bab6;cgl;11;2299;-316437.1076625324;565.64
bab6;cgl;12;2420;-316358.7333758064;619.33
bab6;cgl;13;2552;-316299.0277183232;675.69
bab6;cgl;14;2666;-316233.8725311739;738.35
bab6;cgl;15;2779;-316172.5461277913;804.67
bab6;cgl;16;2897;-316126.9989094474;881.70
bab6;cgl;17;3026;-316094.5926989173;942.39
bab6;cgl;18;3146;-316032.6713794941;1011.48
bab6;cgl;19;3256;-315960.1991421215;1088.23
bab6;cgl;20;3368;-315891.7265231338;1161.15
bab6;cgl;21;3498;-315827.3932083596;1229.63
bab6;cgl;22;3635;-315762.1073909745;1306.22
bab6;cgl;23;3762;-315719.1560873419;1372.29
bab6;cgl;24;3889;-315671.6797459795;1439.26
bab6;cgl;25;3995;-315621.4870689227;1512.73
bab6;cgl;26;4123;-315570.6353670546;1579.89
bab6;cgl;27;4240;-315506.1733129556;1657.22
bab6;cgl;28;4367;-315442.3810087330;1738.11
bab6;cgl;29;4500;-315388.3190032889;1818.22
bab6;cgl;30;4615;-315330.4927392104;1899.86
bab6;cgl;31;4734;-315282.5050109068;1987.20
bab6;cgl;32;4840;-315219.4927432348;2080.12
bab6;cgl;33;4956;-315143.6768429350;2168.62
bab6;cgl;34;5078;-315066.7921832751;2255.21
bab6;cgl;35;5204;-315008.5418499133;2346.70
bab6;cgl;36;5330;-314955.8141233681;2433.59
bab6;cgl;37;5472;-314909.0276781822;2522.78
bab6;cgl;38;5592;-314864.5472817559;2613.64
bab6;cgl;39;5709;-314812.8596580992;2711.86
bab6;cgl;40;5856;-314768.6882349555;2810.42
bab6;cgl;41;5977;-314725.2804980945;2903.79
bab6;cgl;42;6088;-314678.2668375760;2993.98
bab6;cgl;43;6221;-314629.7240975598;3100.97
bab6;cgl;44;6366;-314570.6740454384;3208.29
bab6;cgl;45;6495;-314522.0956557691;3321.01
bab6;cgl;46;6612;-314484.8730901949;3427.05
bab6;cgl;47;6742;-314441.3639264965;3532.19
bab6;cgl;48;6867;-314394.2717087134;3638.36
bab6;cgl;49;7003;-314363.2315562130;3743.81
bab6;cgl;50;7117;-314317.6934789000;3846.84
bab6;cgl;51;7117;-314317.6934789000;3846.84
