bab1;cgl;0;0;-286923.8242230000;6.96
bab1;cgl;1;13;-285972.0619898750;13.82
bab1;cgl;2;25;-285970.2686443125;20.97
bab1;cgl;3;37;-285969.4620285893;28.12
bab1;cgl;4;49;-285966.1379760729;35.36
bab1;cgl;5;61;-285964.7434827559;42.37
bab1;cgl;6;73;-285958.8871288862;49.75
bab1;cgl;7;85;-285958.2184266731;56.98
bab1;cgl;8;97;-285952.7809509478;64.60
bab1;cgl;9;109;-285883.4439877284;72.42
bab1;cgl;10;121;-285878.3870926286;80.16
bab1;cgl;11;133;-285877.6873640342;88.13
bab1;cgl;12;145;-285877.2596056119;95.76
bab1;cgl;13;157;-285876.9675469545;103.51
bab1;cgl;14;169;-285871.8560375576;111.67
bab1;cgl;15;181;-285871.2902607947;119.40
bab1;cgl;16;193;-285870.8252372739;127.56
bab1;cgl;17;205;-285870.3722616347;136.00
bab1;cgl;18;217;-285870.1516598740;144.37
bab1;cgl;19;229;-285869.3870040461;153.34
bab1;cgl;20;241;-285868.8644549533;162.15
bab1;cgl;21;253;-285867.3419811686;170.93
bab1;cgl;22;265;-285865.4574865246;179.44
bab1;cgl;23;278;-285861.9307893153;188.31
bab1;cgl;24;290;-285860.8886752892;197.23
bab1;cgl;25;302;-285859.7103033470;205.81
bab1;cgl;26;314;-285857.5278827848;214.98
bab1;cgl;27;326;-285856.6930487296;223.63
bab1;cgl;28;338;-285850.0804622509;232.91
bab1;cgl;29;350;-285848.2331462006;241.84
bab1;cgl;30;362;-285845.3068083541;251.69
bab1;cgl;31;374;-285843.4309694936;261.24
bab1;cgl;32;386;-285841.9187529555;270.89
bab1;cgl;33;398;-285840.1408280600;280.74
bab1;cgl;34;410;-285827.3692638908;290.58
bab1;cgl;35;422;-285826.0488213025;299.84
bab1;cgl;36;434;-285822.7509444102;309.67
bab1;cgl;37;446;-285817.6735599858;319.86
bab1;cgl;38;457;-285811.1424552317;329.96
bab1;cgl;39;469;-285801.7098682807;340.14
bab1;cgl;40;480;-285794.1265112045;350.25
bab1;cgl;41;492;-285786.2057109359;360.44
bab1;cgl;42;504;-285782.1497789859;370.57
bab1;cgl;43;516;-285772.8542900444;381.72
bab1;cgl;44;527;-285764.1746464541;392.72
bab1;cgl;45;538;-285759.5022195173;403.80
bab1;cgl;46;552;-285748.2327243818;415.28
bab1;cgl;47;565;-285733.1770672589;427.42
bab1;cgl;48;577;-285723.9204042192;438.56
bab1;cgl;49;588;-285714.6333959865;450.06
bab1;cgl;50;600;-285693.9822833206;461.01
bab1;cgl;51;600;-285693.9822833206;461.01
