p2756;cgl;0;0;2688.7500000000;0.15
p2756;cgl;1;53;2700.9617486339;0.40
p2756;cgl;2;115;2702.6666666667;0.71
p2756;cgl;3;222;2702.6666666667;1.12
p2756;cgl;4;500;2906.6802342616;2.51
p2756;cgl;5;770;3009.9980536381;3.41
p2756;cgl;6;916;3051.6084845684;3.94
p2756;cgl;7;982;3057.2274522226;4.19
p2756;cgl;8;999;3060.2132062511;4.44
p2756;cgl;9;1015;3061.8611111111;4.75
p2756;cgl;10;1023;3063.9385964912;5.07
p2756;cgl;11;1028;3064.0497076023;5.39
p2756;cgl;12;1035;3064.1783625731;5.68
p2756;cgl;13;1040;3064.2076023392;6.08
p2756;cgl;14;1043;3064.2076023392;6.48
p2756;cgl;15;1046;3064.2076023392;6.88
p2756;cgl;16;1049;3064.2076023392;7.32
p2756;cgl;17;1052;3064.2076023392;7.71
p2756;cgl;18;1055;3064.2076023392;8.11
p2756;cgl;19;1058;3064.2076023392;8.51
p2756;cgl;20;1061;3064.2076023392;8.90
p2756;cgl;21;1064;3064.2076023392;9.33
p2756;cgl;22;1067;3064.2076023392;9.73
p2756;cgl;23;1070;3064.2076023392;10.13
p2756;cgl;24;1073;3064.2076023392;10.55
p2756;cgl;25;1076;3064.2076023392;10.94
p2756;cgl;26;1079;3064.2076023392;11.36
p2756;cgl;27;1082;3064.2076023392;11.75
p2756;cgl;28;1085;3064.2076023392;12.14
p2756;cgl;29;1088;3064.2076023392;12.53
p2756;cgl;30;1091;3064.2076023392;12.93
p2756;cgl;31;1094;3064.2076023392;13.35
p2756;cgl;32;1097;3064.2076023392;13.77
p2756;cgl;33;1100;3064.2076023392;14.16
p2756;cgl;34;1103;3064.2076023392;14.57
p2756;cgl;35;1106;3064.2076023392;14.97
p2756;cgl;36;1109;3064.2076023392;15.35
p2756;cgl;37;1112;3064.2076023392;15.77
p2756;cgl;38;1115;3064.2076023392;16.18
p2756;cgl;39;1118;3064.2076023392;16.58
p2756;cgl;40;1121;3064.2076023392;16.97
p2756;cgl;41;1124;3064.2076023392;17.41
p2756;cgl;42;1127;3064.2076023392;17.81
p2756;cgl;43;1130;3064.2076023392;18.21
p2756;cgl;44;1133;3064.2076023392;18.60
p2756;cgl;45;1136;3064.2076023392;18.98
p2756;cgl;46;1139;3064.2076023392;19.42
p2756;cgl;47;1142;3064.2076023392;19.83
p2756;cgl;48;1145;3064.2076023392;20.27
p2756;cgl;49;1148;3064.2076023392;20.69
p2756;cgl;50;1151;3064.2076023392;21.12
p2756;cgl;51;1151;3064.2076023392;21.12
