sing17;cgl;0;0;35483848.8765137568;3011.47
sing17;cgl;1;222;35484707.3736351952;3247.22
sing17;cgl;2;393;35485143.9521953240;3484.13
sing17;cgl;3;563;35485811.2233835310;3717.07
sing17;cgl;4;700;35486168.1866667047;3928.99
sing17;cgl;5;813;35486525.3150427490;4150.45
sing17;cgl;6;910;35486818.9415276945;4352.63
sing17;cgl;7;991;35487096.3169372380;4575.73
sing17;cgl;8;1054;35487220.8922590688;4790.53
sing17;cgl;9;1114;35487464.3819935471;5011.11
sing17;cgl;10;1157;35487557.4049379230;5198.62
sing17;cgl;11;1202;35487722.7568071187;5409.80
sing17;cgl;12;1239;35487854.4743309692;5602.81
sing17;cgl;13;1261;35487930.2040712312;5820.02
sing17;cgl;14;1280;35487978.9117676243;6003.22
sing17;cgl;15;1293;35488004.4420683160;6205.36
sing17;cgl;16;1304;35488089.2872492447;6387.42
sing17;cgl;17;1310;35488115.8805495128;6564.36
sing17;cgl;18;1317;35488143.8553544208;6738.99
sing17;cgl;19;1321;35488143.8553544208;6891.65
sing17;cgl;20;1326;35488148.7003992200;7057.32
sing17;cgl;21;1330;35488148.7003992200;7203.78
sing17;cgl;22;1334;35488150.4913865551;7363.38
sing17;cgl;23;1337;35488153.3937198222;7525.59
sing17;cgl;24;1341;35488154.0121164843;7683.51
sing17;cgl;25;1344;35488154.0121164843;7843.78
sing17;cgl;26;1351;35488213.0818721354;8031.87
sing17;cgl;27;1351;35488213.0818721354;8182.25
