bab3;cgl;0;0;-733091.1804432161;565.65
bab3;cgl;1;493;-724291.3835046833;718.38
bab3;cgl;2;795;-721167.7727741395;838.10
bab3;cgl;3;1055;-721052.6177905757;945.61
bab3;cgl;4;1303;-720903.0847034332;1077.80
bab3;cgl;5;1510;-720769.9325085509;1221.64
bab3;cgl;6;1679;-720604.1312006657;1378.61
bab3;cgl;7;1885;-720381.6807984958;1521.03
bab3;cgl;8;2074;-720236.3854147076;1665.19
bab3;cgl;9;2270;-720092.3045601905;1799.29
bab3;cgl;10;2440;-719960.0950569643;1940.22
bab3;cgl;11;2628;-719783.8884041400;2092.97
bab3;cgl;12;2774;-719667.9275024935;2258.57
bab3;cgl;13;2936;-719547.4297343108;2414.15
bab3;cgl;14;3085;-719396.2995339690;2598.77
bab3;cgl;15;3238;-719230.8630184946;2762.09
bab3;cgl;16;3371;-719085.0869074946;2968.82
bab3;cgl;17;3517;-718938.1207594959;3161.45
bab3;cgl;18;3657;-718783.3605911769;3360.18
bab3;cgl;19;3810;-718608.0599714546;3574.57
bab3;cgl;20;3951;-718437.8697218330;3789.78
bab3;cgl;21;4095;-718326.4110996423;4007.78
bab3;cgl;22;4234;-718178.2317735286;4235.07
bab3;cgl;23;4386;-718044.5488225116;4449.11
bab3;cgl;24;4522;-717929.0978145916;4653.52
bab3;cgl;25;4689;-717819.8000949142;4864.24
bab3;cgl;26;4834;-717705.5382376680;5062.28
bab3;cgl;27;4982;-717605.4338193284;5307.51
bab3;cgl;28;5114;-717500.6435282805;5589.31
bab3;cgl;29;5237;-717417.8187087242;5821.77
bab3;cgl;30;5382;-717297.9713865740;6089.28
bab3;cgl;31;5538;-717220.8038991576;6351.72
bab3;cgl;32;5707;-717120.8850237197;6647.55
bab3;cgl;33;5839;-716991.4935905641;6920.00
bab3;cgl;34;5990;-716901.0760148615;7214.67
bab3;cgl;35;6125;-716803.2141091030;7493.86
bab3;cgl;36;6266;-716705.4588419107;7755.61
bab3;cgl;37;6405;-716609.5713254391;8025.77
bab3;cgl;38;6529;-716497.6951770500;8351.05
bab3;cgl-opt;39;6664;-716481.4846613659;8520.30
