neos-1593097;cgl;0;0;4424.0000000000;5.21
neos-1593097;cgl;1;171;4424.0000000000;7.70
neos-1593097;cgl;2;324;4424.0000000000;10.36
neos-1593097;cgl;3;490;4424.0000000000;13.19
neos-1593097;cgl;4;632;4424.0000000000;16.05
neos-1593097;cgl;5;758;4424.0000000000;19.14
neos-1593097;cgl;6;890;4424.0000000000;22.23
neos-1593097;cgl;7;1013;4424.0000000000;25.30
neos-1593097;cgl;8;1128;4424.0000000000;28.75
neos-1593097;cgl;9;1239;4424.0000000000;32.08
neos-1593097;cgl;10;1337;4424.0000000000;35.38
neos-1593097;cgl;11;1440;4424.0000000000;38.75
neos-1593097;cgl;12;1545;4424.0000000000;42.29
neos-1593097;cgl;13;1645;4424.0000000000;46.00
neos-1593097;cgl;14;1746;4424.0000000000;49.79
neos-1593097;cgl;15;1848;4424.0000000000;53.83
neos-1593097;cgl;16;1950;4424.0000000000;57.90
neos-1593097;cgl;17;2052;4424.0000000000;62.04
neos-1593097;cgl;18;2157;4424.0000000000;66.40
neos-1593097;cgl;19;2257;4424.0000000000;71.07
neos-1593097;cgl;20;2358;4424.0000000000;75.80
neos-1593097;cgl;21;2462;4424.0000000000;80.47
neos-1593097;cgl;22;2562;4424.0000000000;85.41
neos-1593097;cgl;23;2661;4424.0000000000;90.37
neos-1593097;cgl;24;2761;4424.0000000000;95.53
neos-1593097;cgl;25;2861;4424.0000000000;100.99
neos-1593097;cgl;26;2960;4424.0000000000;106.56
neos-1593097;cgl;27;3057;4424.0000000000;112.18
neos-1593097;cgl;28;3161;4424.0000000000;118.19
neos-1593097;cgl;29;3263;4424.0000000000;123.88
neos-1593097;cgl;30;3366;4424.0000000000;129.68
neos-1593097;cgl;31;3463;4424.0000000000;135.48
neos-1593097;cgl;32;3560;4424.0000000000;141.49
neos-1593097;cgl;33;3658;4424.0000000000;147.82
neos-1593097;cgl;34;3756;4424.0000000000;154.25
neos-1593097;cgl;35;3855;4424.0000000000;160.79
neos-1593097;cgl;36;3954;4424.0000000000;167.45
neos-1593097;cgl;37;4053;4424.0000000000;174.33
neos-1593097;cgl;38;4153;4424.0000000000;181.56
neos-1593097;cgl;39;4251;4424.0000000000;189.09
neos-1593097;cgl;40;4352;4424.0000000000;196.76
neos-1593097;cgl;41;4449;4424.0000000000;204.67
neos-1593097;cgl;42;4546;4424.0000000000;212.59
neos-1593097;cgl;43;4644;4424.0000000000;220.75
neos-1593097;cgl;44;4745;4424.0000000000;229.05
neos-1593097;cgl;45;4842;4424.0000000000;237.47
neos-1593097;cgl;46;4941;4424.0000000000;246.02
neos-1593097;cgl;47;5039;4424.0000000000;254.65
neos-1593097;cgl;48;5136;4424.0000000000;263.29
neos-1593097;cgl;49;5235;4424.0000000000;272.02
neos-1593097;cgl;50;5333;4424.0000000000;281.20
neos-1593097;cgl;51;5333;4424.0000000000;281.20
