da_BPWC_3_8_4;cgl;0;0;76.5673000000;234.13
da_BPWC_3_8_4;cgl;1;557;76.5673000000;307.35
da_BPWC_3_8_4;cgl;2;1076;76.5673000000;397.00
da_BPWC_3_8_4;cgl;3;1629;76.5673000000;488.75
da_BPWC_3_8_4;cgl;4;2000;76.5673000000;579.47
da_BPWC_3_8_4;cgl;5;2351;76.5673000000;672.76
da_BPWC_3_8_4;cgl;6;2650;76.5673000000;750.34
da_BPWC_3_8_4;cgl;7;2887;76.5673000000;831.22
da_BPWC_3_8_4;cgl;8;3047;76.5673000000;916.01
da_BPWC_3_8_4;cgl;9;3147;76.5673000000;982.93
da_BPWC_3_8_4;cgl;10;3267;76.5673000000;1050.11
da_BPWC_3_8_4;cgl;11;3357;76.5673000000;1114.75
da_BPWC_3_8_4;cgl;12;3418;76.5673000000;1175.81
da_BPWC_3_8_4;cgl;13;3457;76.5673000000;1238.43
da_BPWC_3_8_4;cgl;14;3509;76.5673000000;1287.52
da_BPWC_3_8_4;cgl;15;3545;76.5673000000;1353.56
da_BPWC_3_8_4;cgl;16;3582;76.5673000000;1418.55
da_BPWC_3_8_4;cgl;17;3644;76.5673000000;1472.36
da_BPWC_3_8_4;cgl;18;3695;76.5673000000;1533.52
da_BPWC_3_8_4;cgl;19;3740;76.5673000000;1590.09
da_BPWC_3_8_4;cgl;20;3779;76.5673000000;1644.65
da_BPWC_3_8_4;cgl;21;3803;76.5673000000;1700.54
da_BPWC_3_8_4;cgl;22;3822;76.5673000000;1766.22
da_BPWC_3_8_4;cgl;23;3850;76.5673000000;1810.04
da_BPWC_3_8_4;cgl;24;3879;76.5673000000;1874.06
da_BPWC_3_8_4;cgl;25;3917;76.5673000000;1936.90
da_BPWC_3_8_4;cgl;26;3955;76.5673000000;2001.82
da_BPWC_3_8_4;cgl;27;3975;76.5673000000;2062.18
da_BPWC_3_8_4;cgl;28;3998;76.5673000000;2127.35
da_BPWC_3_8_4;cgl;29;4018;76.5673000000;2178.26
da_BPWC_3_8_4;cgl;30;4036;76.5673000000;2236.80
da_BPWC_3_8_4;cgl;31;4047;76.5673000000;2293.19
da_BPWC_3_8_4;cgl;32;4069;76.5673000000;2353.30
da_BPWC_3_8_4;cgl;33;4080;76.5673000000;2407.30
da_BPWC_3_8_4;cgl;34;4093;76.5673000000;2452.89
da_BPWC_3_8_4;cgl;35;4112;76.5673000000;2517.80
da_BPWC_3_8_4;cgl;36;4121;76.5673000000;2562.58
da_BPWC_3_8_4;cgl;37;4139;76.5673000000;2620.04
da_BPWC_3_8_4;cgl;38;4152;76.5673000000;2683.17
da_BPWC_3_8_4;cgl;39;4171;76.5673000000;2740.27
da_BPWC_3_8_4;cgl;40;4185;76.5673000000;2789.46
da_BPWC_3_8_4;cgl;41;4199;76.5673000000;2847.05
da_BPWC_3_8_4;cgl;42;4210;76.5673000000;2909.24
da_BPWC_3_8_4;cgl;43;4221;76.5673000000;2960.06
da_BPWC_3_8_4;cgl;44;4235;76.5673000000;3018.76
da_BPWC_3_8_4;cgl;45;4242;76.5673000000;3074.53
da_BPWC_3_8_4;cgl;46;4252;76.5673000000;3136.05
da_BPWC_3_8_4;cgl;47;4264;76.5673000000;3186.55
da_BPWC_3_8_4;cgl;48;4275;76.5673000000;3226.74
da_BPWC_3_8_4;cgl;49;4285;76.5673000000;3272.69
da_BPWC_3_8_4;cgl;50;4291;76.5673000000;3321.26
da_BPWC_3_8_4;cgl;51;4291;76.5673000000;3321.26
