row inf 1.03118e-12
column inf 0
neos-885524;cgl;0;0;11754.8850000000;1.66
neos-885524;cgl;1;49;12320.0920000000;11.39
neos-885524;cgl;2;73;12320.0920000000;28.41
neos-885524;cgl;3;87;12320.0920000000;49.31
neos-885524;cgl;4;97;12320.0920000000;75.13
neos-885524;cgl;5;111;12320.0920000000;104.38
neos-885524;cgl;6;127;12320.0920000000;136.02
neos-885524;cgl;7;132;12320.0920000000;170.30
neos-885524;cgl;8;136;12320.0920000000;206.20
neos-885524;cgl;9;139;12320.0920000000;243.42
neos-885524;cgl;10;147;12320.0920000000;281.67
neos-885524;cgl;11;150;12320.0920000000;322.32
neos-885524;cgl;12;154;12320.0920000000;363.94
neos-885524;cgl;13;159;12320.0920000000;406.20
neos-885524;cgl;14;164;12320.0920000000;448.07
neos-885524;cgl;15;167;12320.0920000000;490.23
neos-885524;cgl;16;169;12320.0920000000;534.33
neos-885524;cgl;17;172;12320.0920000000;579.93
neos-885524;cgl;18;175;12320.0920000000;625.41
neos-885524;cgl;19;180;12320.0920000000;671.02
neos-885524;cgl;20;184;12320.0920000000;716.98
neos-885524;cgl;21;188;12320.0920000000;757.68
neos-885524;cgl;22;191;12320.0920000000;799.46
neos-885524;cgl;23;192;12320.0920000000;845.30
neos-885524;cgl;24;192;12320.0920000000;891.67
