neos-954925;cgl;0;0;-237.8237037035;452.19
neos-954925;cgl;1;289;-237.8237037035;563.90
neos-954925;cgl;2;655;-237.8237037036;688.20
neos-954925;cgl;3;1084;-237.8237037036;822.90
neos-954925;cgl;4;1539;-237.8237037036;976.36
neos-954925;cgl;5;1931;-237.8237037036;1139.98
neos-954925;cgl;6;2331;-237.8237037036;1311.40
neos-954925;cgl;7;2801;-237.8237037036;1480.56
neos-954925;cgl;8;3268;-237.8237037037;1664.94
neos-954925;cgl;9;3761;-237.8237037037;1861.30
neos-954925;cgl;10;4262;-237.8237037037;2066.09
neos-954925;cgl;11;4790;-237.8237037037;2286.63
neos-954925;cgl;12;5318;-237.8237037037;2506.88
neos-954925;cgl;13;5795;-237.8237037036;2661.00
neos-954925;cgl;14;6346;-237.8237037037;2795.09
neos-954925;cgl;15;6939;-237.8237037037;2936.71
neos-954925;cgl;16;7506;-237.8237037037;3076.38
neos-954925;cgl;17;8052;-237.8237037037;3227.40
neos-954925;cgl;18;8645;-237.8237037037;3384.79
neos-954925;cgl;19;9262;-237.8237037037;3539.63
neos-954925;cgl;20;9932;-237.8237037037;3704.77
neos-954925;cgl;21;10656;-237.8237037037;3878.56
neos-954925;cgl;22;11245;-237.8237037037;4046.93
neos-954925;cgl;23;11883;-237.8237037037;4228.21
neos-954925;cgl;24;12540;-237.8237037037;4407.90
neos-954925;cgl;25;13201;-237.8237037037;4588.45
neos-954925;cgl;26;14016;-237.8237037036;4775.37
neos-954925;cgl;27;14719;-237.8237037037;4968.04
neos-954925;cgl;28;15491;-237.8237037037;5165.75
neos-954925;cgl;29;16229;-237.8237037036;5367.99
neos-954925;cgl;30;16968;-237.8237037037;5562.38
neos-954925;cgl;31;17721;-237.8237037036;5766.82
neos-954925;cgl;32;18587;-237.8237037037;5984.46
neos-954925;cgl;33;19500;-237.8237037036;6204.00
neos-954925;cgl;34;20386;-237.8237037037;6439.30
neos-954925;cgl;35;21331;-237.8237037036;6679.22
neos-954925;cgl;36;22216;-237.8237037037;6917.04
neos-954925;cgl;37;22938;-237.8237037037;7155.73
neos-954925;cgl;38;23852;-237.8237037036;7373.42
neos-954925;cgl;39;24903;-237.8237037037;7634.22
neos-954925;cgl;40;25876;-237.8237037037;7874.77
neos-954925;cgl;41;26723;-237.8237037037;8144.04
neos-954925;cgl;42;27562;-237.8237037037;8401.12
neos-954925;cgl;43;28540;-237.8237037037;8696.25
neos-954925;cgl;44;29493;-237.8237037037;8968.78
neos-954925;cgl;45;30855;-237.8237037037;9288.11
neos-954925;cgl;46;32611;-237.8237037037;9603.12
neos-954925;cgl;47;33777;-237.8237037037;9884.56
neos-954925;cgl;48;34998;-237.8237037037;10166.08
neos-954925;cgl;49;36281;-237.8237037037;10465.79
neos-954925;cgl-opt;50;37406;-237.8237037037;10753.54
