j3041_1;cgl;0;0;0.1238959764;0.23
j3041_1;cgl;1;60;0.1524631158;0.36
j3041_1;cgl;2;115;0.2219242719;0.54
j3041_1;cgl;3;163;0.2834025423;0.74
j3041_1;cgl;4;226;0.3584879855;1.23
j3041_1;cgl;5;282;0.3832321802;1.72
j3041_1;cgl;6;335;0.5130574710;2.34
j3041_1;cgl;7;386;0.5306130751;2.89
j3041_1;cgl;8;412;0.5365245662;3.03
j3041_1;cgl;9;466;0.5412372234;3.54
j3041_1;cgl;10;513;0.5533261278;4.15
j3041_1;cgl;11;568;0.5729062666;5.14
j3041_1;cgl;12;620;0.5840617687;6.47
j3041_1;cgl;13;659;0.5978176852;7.38
j3041_1;cgl;14;704;0.6122731972;8.62
j3041_1;cgl;15;750;0.6218963104;9.55
j3041_1;cgl;16;779;0.6261875207;10.97
j3041_1;cgl;17;803;0.6297262039;11.83
j3041_1;cgl;18;837;0.6308400097;12.93
j3041_1;cgl;19;858;0.6321223574;14.24
j3041_1;cgl;20;871;0.6339598598;15.32
j3041_1;cgl;21;883;0.6342857143;16.31
j3041_1;cgl;22;891;0.6344593319;17.11
j3041_1;cgl;23;901;0.6345322803;18.26
j3041_1;cgl;24;909;0.6352743829;19.62
j3041_1;cgl;25;919;0.6355109859;20.65
j3041_1;cgl;26;925;0.6355109859;22.18
j3041_1;cgl;27;944;0.6355909300;23.59
j3041_1;cgl;28;961;0.6356260419;24.83
j3041_1;cgl;29;972;0.6356260419;26.05
j3041_1;cgl;30;983;0.6356362148;27.09
j3041_1;cgl;31;993;0.6357563584;28.23
j3041_1;cgl;32;998;0.6357785354;29.41
j3041_1;cgl;33;1011;0.6359541108;31.19
j3041_1;cgl;34;1013;0.6359588183;32.47
j3041_1;cgl;35;1015;0.6359662128;33.75
j3041_1;cgl;36;1017;0.6360452390;35.17
j3041_1;cgl;37;1023;0.6362725193;36.94
j3041_1;cgl;38;1027;0.6362725193;38.36
j3041_1;cgl;39;1036;0.6363287250;39.84
j3041_1;cgl;40;1037;0.6363287250;41.07
j3041_1;cgl;41;1038;0.6363287250;42.27
j3041_1;cgl;42;1039;0.6363287250;43.57
j3041_1;cgl;43;1040;0.6363287250;44.91
j3041_1;cgl;44;1041;0.6363287250;46.25
j3041_1;cgl;45;1042;0.6363287250;47.54
j3041_1;cgl;46;1043;0.6363287250;48.95
j3041_1;cgl;47;1044;0.6363287250;50.34
j3041_1;cgl;48;1045;0.6363287250;51.80
j3041_1;cgl;49;1046;0.6363287250;53.33
j3041_1;cgl;50;1047;0.6363287250;54.85
j3041_1;cgl;51;1047;0.6363287250;54.85
