neos-948346;cgl;0;0;-229.9500000000;183.20
neos-948346;cgl;1;363;-229.9500000000;201.27
neos-948346;cgl;2;880;-229.9500000000;223.81
neos-948346;cgl;3;1555;-229.9500000000;248.42
neos-948346;cgl;4;2242;-229.9500000000;277.01
neos-948346;cgl;5;3125;-229.9500000000;309.10
neos-948346;cgl;6;3882;-229.9500000000;349.89
neos-948346;cgl;7;4832;-229.9500000000;396.69
neos-948346;cgl;8;5933;-229.9500000000;450.67
neos-948346;cgl;9;7154;-229.9500000000;515.73
neos-948346;cgl;10;8739;-229.9500000000;582.50
neos-948346;cgl;11;10165;-229.9500000000;662.84
neos-948346;cgl;12;11596;-229.9500000000;749.72
neos-948346;cgl;13;13083;-229.9500000000;850.86
neos-948346;cgl;14;15273;-229.9500000000;959.47
neos-948346;cgl;15;17629;-229.9500000000;1089.83
neos-948346;cgl;16;19996;-229.9500000000;1221.18
neos-948346;cgl;17;22268;-229.9500000000;1381.48
neos-948346;cgl;18;24142;-229.9500000000;1544.66
neos-948346;cgl;19;25971;-229.9500000000;1706.01
neos-948346;cgl;20;28291;-229.9500000000;1875.68
neos-948346;cgl;21;30590;-229.9500000000;2064.88
neos-948346;cgl;22;33174;-229.9500000000;2276.63
neos-948346;cgl;23;35543;-229.9500000000;2477.43
neos-948346;cgl;24;37921;-229.9500000000;2677.63
neos-948346;cgl;25;40036;-229.9500000000;2911.48
neos-948346;cgl;26;42171;-229.9500000000;3160.60
neos-948346;cgl;27;43893;-229.9500000000;3411.83
neos-948346;cgl;28;45842;-229.9500000000;3691.76
neos-948346;cgl;29;48529;-229.9500000000;3963.69
neos-948346;cgl;30;50489;-229.9500000000;4231.38
neos-948346;cgl;31;52715;-229.9500000000;4407.25
neos-948346;cgl;32;54593;-229.9500000000;4593.37
neos-948346;cgl;33;56319;-229.9500000000;4769.34
neos-948346;cgl;34;58368;-229.9500000000;4974.75
neos-948346;cgl;35;60639;-229.9500000000;5171.36
neos-948346;cgl;36;62142;-229.9500000000;5396.05
neos-948346;cgl;37;64092;-229.9500000000;5644.87
neos-948346;cgl;38;68286;-229.9500000000;5904.58
neos-948346;cgl;39;71675;-229.9500000000;6228.47
neos-948346;cgl;40;75699;-229.9500000000;6526.22
neos-948346;cgl;41;80079;-229.9500000000;6897.33
neos-948346;cgl;42;83893;-229.9500000000;7232.67
neos-948346;cgl;43;86661;-229.9500000000;7650.48
neos-948346;cgl;44;89683;-229.9500000000;8043.26
neos-948346;cgl;45;94456;-229.9500000000;8461.61
neos-948346;cgl;46;97961;-229.9500000000;8858.70
neos-948346;cgl;47;100999;-229.9500000000;9329.16
neos-948346;cgl;48;105465;-229.9500000000;9755.40
neos-948346;cgl;49;109620;-229.9500000000;10201.25
neos-948346;cgl-opt;50;113777;-229.9500000000;10581.27
