bab2;cgl;0;0;-432165.7265586000;159.59
bab2;cgl;1;470;-401249.7974785092;235.55
bab2;cgl;2;803;-400113.9259401254;295.53
bab2;cgl;3;1098;-399774.7787684926;362.08
bab2;cgl;4;1377;-399536.8171964095;430.69
bab2;cgl;5;1604;-399432.1443236410;497.89
bab2;cgl;6;1815;-399328.7275085484;564.58
bab2;cgl;7;2008;-399261.8518771433;635.86
bab2;cgl;8;2199;-399193.4184708170;708.18
bab2;cgl;9;2397;-399099.8621387330;784.92
bab2;cgl;10;2592;-399024.2443841436;870.69
bab2;cgl;11;2779;-398903.2669689893;948.52
bab2;cgl;12;2969;-398823.4179721954;1066.22
bab2;cgl;13;3140;-398714.5867747403;1154.66
bab2;cgl;14;3319;-398582.7273077838;1254.43
bab2;cgl;15;3520;-398465.5567526420;1346.03
bab2;cgl;16;3691;-398368.0503149153;1454.22
bab2;cgl;17;3862;-398275.3656185949;1542.82
bab2;cgl;18;4024;-398198.0788025184;1644.70
bab2;cgl;19;4193;-398095.5378248624;1748.81
bab2;cgl;20;4348;-397998.3329937742;1856.78
bab2;cgl;21;4510;-397906.8676152456;1963.59
bab2;cgl;22;4649;-397833.7795512779;2067.07
bab2;cgl;23;4819;-397754.9512598129;2179.91
bab2;cgl;24;4972;-397688.5400821897;2279.82
bab2;cgl;25;5129;-397620.9681923415;2397.17
bab2;cgl;26;5272;-397548.7645026025;2518.14
bab2;cgl;27;5435;-397461.7893959096;2632.24
bab2;cgl;28;5581;-397388.8714819441;2762.91
bab2;cgl;29;5723;-397284.1111546612;2875.98
bab2;cgl;30;5864;-397214.3867454269;3002.99
bab2;cgl;31;5997;-397152.4580253584;3132.85
bab2;cgl;32;6141;-397093.9470522768;3262.51
bab2;cgl;33;6273;-397028.0822140692;3407.96
bab2;cgl;34;6416;-396962.9438771481;3535.05
bab2;cgl;35;6568;-396894.8583278805;3680.55
bab2;cgl;36;6703;-396823.8428245562;3826.71
bab2;cgl;37;6868;-396733.2165068385;3970.86
bab2;cgl;38;7041;-396668.8531697203;4110.05
bab2;cgl;39;7196;-396600.7815434329;4263.65
bab2;cgl;40;7341;-396535.4834838286;4422.00
bab2;cgl;41;7510;-396475.1940906144;4564.02
bab2;cgl;42;7666;-396417.4250950067;4709.70
bab2;cgl;43;7836;-396353.8263431104;4873.76
bab2;cgl;44;7982;-396290.1344771655;5016.63
bab2;cgl;45;8139;-396216.1869118799;5155.39
bab2;cgl;46;8306;-396145.6977547184;5298.23
bab2;cgl;47;8459;-396079.0033021888;5468.23
bab2;cgl;48;8601;-396025.5911052421;5655.79
bab2;cgl;49;8735;-395976.3595802144;5803.98
bab2;cgl;50;8864;-395923.0444264176;5951.97
bab2;cgl;51;8864;-395923.0444264176;5951.97
