j3050_8;cgl;0;0;-0.0000000000;0.13
j3050_8;cgl;1;20;0.0000000000;0.17
j3050_8;cgl;2;42;0.0000000000;0.22
j3050_8;cgl;3;75;0.0000000000;0.31
j3050_8;cgl;4;94;0.0000000000;0.39
j3050_8;cgl;5;112;0.0000000000;0.49
j3050_8;cgl;6;125;0.0000000000;0.59
j3050_8;cgl;7;134;0.0000000000;0.67
j3050_8;cgl;8;137;0.0000000000;0.73
j3050_8;cgl;9;138;0.0000000000;0.79
j3050_8;cgl;10;139;0.0000000000;0.85
j3050_8;cgl;11;140;0.0000000000;0.92
j3050_8;cgl;12;141;0.0000000000;0.98
j3050_8;cgl;13;142;0.0000000000;1.04
j3050_8;cgl;14;143;0.0000000000;1.11
j3050_8;cgl;15;144;0.0000000000;1.17
j3050_8;cgl;16;145;0.0000000000;1.23
j3050_8;cgl;17;146;0.0000000000;1.29
j3050_8;cgl;18;147;0.0000000000;1.36
j3050_8;cgl;19;148;0.0000000000;1.42
j3050_8;cgl;20;149;0.0000000000;1.49
j3050_8;cgl;21;150;0.0000000000;1.55
j3050_8;cgl;22;151;0.0000000000;1.62
j3050_8;cgl;23;152;0.0000000000;1.69
j3050_8;cgl;24;153;0.0000000000;1.76
j3050_8;cgl;25;154;0.0000000000;1.83
j3050_8;cgl;26;155;0.0000000000;1.90
j3050_8;cgl;27;156;0.0000000000;1.96
j3050_8;cgl;28;157;0.0000000000;2.03
j3050_8;cgl;29;158;0.0000000000;2.10
j3050_8;cgl;30;160;0.0000000000;2.17
j3050_8;cgl;31;161;0.0000000000;2.23
j3050_8;cgl;32;162;0.0000000000;2.30
j3050_8;cgl;33;163;0.0000000000;2.37
j3050_8;cgl;34;164;0.0000000000;2.44
j3050_8;cgl;35;165;0.0000000000;2.51
j3050_8;cgl;36;166;0.0000000000;2.58
j3050_8;cgl;37;167;0.0000000000;2.65
j3050_8;cgl;38;168;0.0000000000;2.71
j3050_8;cgl;39;169;0.0000000000;2.79
j3050_8;cgl;40;170;0.0000000000;2.86
j3050_8;cgl;41;171;0.0000000000;2.94
j3050_8;cgl;42;172;0.0000000000;3.01
j3050_8;cgl;43;173;0.0000000000;3.09
j3050_8;cgl;44;174;0.0000000000;3.16
j3050_8;cgl;45;175;0.0000000000;3.24
j3050_8;cgl;46;176;0.0000000000;3.32
j3050_8;cgl;47;177;0.0000000000;3.39
j3050_8;cgl;48;178;0.0000000000;3.47
j3050_8;cgl;49;179;0.0000000000;3.55
j3050_8;cgl;50;180;0.0000000000;3.62
j3050_8;cgl;51;180;0.0000000000;3.62
