neos-662469;cgl;0;0;184340.6296491146;7.67
neos-662469;cgl;1;29;184343.7772784203;10.50
neos-662469;cgl;2;56;184344.4429523534;13.42
neos-662469;cgl;3;85;184344.8332380164;16.43
neos-662469;cgl;4;117;184345.4426174576;19.60
neos-662469;cgl;5;143;184345.7470633854;22.86
neos-662469;cgl;6;172;184346.1245806036;26.42
neos-662469;cgl;7;201;184346.6251269254;29.95
neos-662469;cgl;8;230;184347.2404302367;33.45
neos-662469;cgl;9;262;184347.8613214945;37.35
neos-662469;cgl;10;293;184348.2839034210;40.87
neos-662469;cgl;11;318;184348.6302107501;44.40
neos-662469;cgl;12;350;184348.8784554354;47.99
neos-662469;cgl;13;378;184349.1103835171;51.79
neos-662469;cgl;14;409;184349.3559237486;55.99
neos-662469;cgl;15;448;184349.5868333234;59.98
neos-662469;cgl;16;481;184349.7366481158;63.93
neos-662469;cgl;17;510;184349.7930048449;68.03
neos-662469;cgl;18;532;184349.8743523695;71.86
neos-662469;cgl;19;563;184350.0481622913;76.53
neos-662469;cgl;20;588;184350.2397090061;81.28
neos-662469;cgl;21;609;184350.3566406516;85.73
neos-662469;cgl;22;638;184350.5000559503;90.12
neos-662469;cgl;23;663;184350.5970222366;95.11
neos-662469;cgl;24;697;184350.6758677282;99.98
neos-662469;cgl;25;716;184350.7681913117;104.41
neos-662469;cgl;26;746;184350.8250765315;109.86
neos-662469;cgl;27;774;184350.8761581751;115.12
neos-662469;cgl;28;799;184350.9101376564;120.46
neos-662469;cgl;29;821;184350.9494993372;125.30
neos-662469;cgl;30;840;184350.9965624847;130.76
neos-662469;cgl;31;860;184351.0516850799;136.12
neos-662469;cgl;32;874;184351.0886577385;141.97
neos-662469;cgl;33;894;184351.0923544393;147.34
neos-662469;cgl;34;915;184351.1516525783;153.40
neos-662469;cgl;35;932;184351.1871984595;158.38
neos-662469;cgl;36;960;184351.2249972130;165.60
neos-662469;cgl;37;983;184351.2947564899;172.01
neos-662469;cgl;38;1006;184351.3978767056;178.90
neos-662469;cgl;39;1034;184351.4744667592;185.57
neos-662469;cgl;40;1058;184351.5646866967;192.95
neos-662469;cgl;41;1085;184351.6606489283;201.37
neos-662469;cgl;42;1110;184351.7243459633;210.03
neos-662469;cgl;43;1140;184351.8166534850;218.53
neos-662469;cgl;44;1169;184351.9040328779;226.64
neos-662469;cgl;45;1191;184351.9547021479;234.34
neos-662469;cgl;46;1214;184352.0749744011;242.49
neos-662469;cgl;47;1237;184352.1105163918;249.54
neos-662469;cgl;48;1261;184352.1779214422;256.94
neos-662469;cgl;49;1289;184352.2517601346;265.48
neos-662469;cgl;50;1314;184352.3082909459;273.95
neos-662469;cgl;51;1314;184352.3082909459;273.95
