ns1856153;cgl;0;0;0.0000000000;1.13
ns1856153;cgl;1;726;0.0000000000;6.72
ns1856153;cgl;2;1339;0.0000000000;15.99
ns1856153;cgl;3;1488;0.0000000000;31.54
ns1856153;cgl;4;2025;0.0000000000;52.02
ns1856153;cgl;5;2377;0.0000000000;74.31
ns1856153;cgl;6;2694;0.0000000000;101.01
ns1856153;cgl;7;3089;0.0000000000;129.20
ns1856153;cgl;8;3396;0.0000000000;154.30
ns1856153;cgl;9;3742;0.0000000000;186.22
ns1856153;cgl;10;4011;0.0000000000;218.37
ns1856153;cgl;11;4219;0.0000000000;250.53
ns1856153;cgl;12;4392;0.0000000000;278.81
ns1856153;cgl;13;4544;0.0000000000;311.36
ns1856153;cgl;14;4790;0.0000000000;342.26
ns1856153;cgl;15;4982;0.0000000000;370.11
ns1856153;cgl;16;5125;0.0000000000;401.43
ns1856153;cgl;17;5217;0.0000000000;425.13
ns1856153;cgl;18;5263;0.0000000000;449.54
ns1856153;cgl;19;5314;0.0000000000;465.78
ns1856153;cgl;20;5335;0.0000000000;478.10
ns1856153;cgl;21;5380;0.0000000000;482.63
ns1856153;cgl;22;5384;0.0000000000;487.06
ns1856153;cgl;23;5387;0.0000000000;492.21
ns1856153;cgl;24;5390;0.0000000000;493.76
ns1856153;cgl;25;5390;0.0000000000;495.14
