neos-631694;cgl;0;0;46.2500000000;1.00
neos-631694;cgl;1;48;46.2500000000;1.27
neos-631694;cgl;2;108;46.2500000000;1.68
neos-631694;cgl;3;157;46.2500000000;2.09
neos-631694;cgl;4;196;46.2500000000;2.50
neos-631694;cgl;5;236;46.2500000000;2.85
neos-631694;cgl;6;277;46.2500000000;3.15
neos-631694;cgl;7;315;46.2500000000;3.44
neos-631694;cgl;8;356;46.2500000000;3.74
neos-631694;cgl;9;403;46.2500000000;4.06
neos-631694;cgl;10;447;46.2500000000;4.38
neos-631694;cgl;11;491;46.2500000000;4.68
neos-631694;cgl;12;527;46.2500000000;4.97
neos-631694;cgl;13;555;46.2500000000;5.24
neos-631694;cgl;14;593;46.2500000000;5.51
neos-631694;cgl;15;631;46.2500000000;5.74
neos-631694;cgl;16;671;46.2500000000;6.02
neos-631694;cgl;17;711;46.2500000000;6.29
neos-631694;cgl;18;747;46.2500000000;6.57
neos-631694;cgl;19;776;46.2500000000;6.83
neos-631694;cgl;20;814;46.2500000000;7.08
neos-631694;cgl;21;845;46.2500000000;7.35
neos-631694;cgl;22;873;46.2500000000;7.61
neos-631694;cgl;23;905;46.2500000000;7.87
neos-631694;cgl;24;945;46.2500000000;8.14
neos-631694;cgl;25;992;46.2500000000;8.43
neos-631694;cgl;26;1023;46.2500000000;8.70
neos-631694;cgl;27;1063;46.2500000000;8.96
neos-631694;cgl;28;1097;46.2500000000;9.22
neos-631694;cgl;29;1136;46.2500000000;9.50
neos-631694;cgl;30;1173;46.2500000000;9.77
neos-631694;cgl;31;1202;46.2500000000;10.01
neos-631694;cgl;32;1224;46.2500000000;10.25
neos-631694;cgl;33;1260;46.2500000000;10.50
neos-631694;cgl;34;1291;46.2500000000;10.76
neos-631694;cgl;35;1316;46.2500000000;11.00
neos-631694;cgl;36;1348;46.2500000000;11.23
neos-631694;cgl;37;1383;46.2500000000;11.48
neos-631694;cgl;38;1410;46.2500000000;11.72
neos-631694;cgl;39;1445;46.2500000000;11.98
neos-631694;cgl;40;1476;46.2500000000;12.25
neos-631694;cgl;41;1503;46.2500000000;12.48
neos-631694;cgl;42;1541;46.2500000000;12.71
neos-631694;cgl;43;1575;46.2500000000;12.95
neos-631694;cgl;44;1609;46.2500000000;13.22
neos-631694;cgl;45;1645;46.2500000000;13.50
neos-631694;cgl;46;1674;46.2500000000;13.73
neos-631694;cgl;47;1699;46.2500000000;13.96
neos-631694;cgl;48;1730;46.2500000000;14.17
neos-631694;cgl;49;1757;46.2500000000;14.41
neos-631694;cgl;50;1783;46.2500000000;14.67
neos-631694;cgl;51;1783;46.2500000000;14.67
