neos-787933;cgl;0;0;3.0000000000;2.03
neos-787933;cgl;1;352;3.0000000000;19.75
neos-787933;cgl;2;820;4.0601503759;38.87
neos-787933;cgl;3;1223;5.0601503759;58.59
neos-787933;cgl;4;1659;5.0619741908;79.93
neos-787933;cgl;5;2202;5.1293932506;101.85
neos-787933;cgl;6;3216;5.1503759398;125.54
neos-787933;cgl;7;3975;5.2357271523;160.40
neos-787933;cgl;8;4732;6.9970382656;186.65
neos-787933;cgl;9;6121;7.0742600200;213.04
neos-787933;cgl;10;7280;7.1648748614;245.63
neos-787933;cgl;11;9975;7.2246876230;288.36
neos-787933;cgl;12;16207;7.2590459518;361.90
neos-787933;cgl;13;20966;7.2731736189;462.16
neos-787933;cgl;14;22796;7.3039849308;601.01
neos-787933;cgl;15;33041;7.3115399776;832.91
neos-787933;cgl;16;34288;7.9003215690;1314.93
neos-787933;cgl;17;56610;12.7127690977;1744.32
neos-787933;cgl;18;61979;12.7613482005;2422.26
neos-787933;cgl;19;62604;14.5939849624;2890.30
neos-787933;cgl;20;63662;15.5864661654;3378.83
neos-787933;cgl;21;65675;15.5864661654;3893.70
neos-787933;cgl;22;67668;16.1545079152;4584.66
neos-787933;cgl;23;73118;21.2030075188;5043.09
neos-787933;cgl;24;76942;21.2030075188;5626.98
neos-787933;cgl;25;79000;21.2349857715;6372.82
neos-787933;cgl;26;145473;21.3027295996;7080.08
neos-787933;cgl;27;155089;21.3239086665;7957.11
neos-787933;cgl;28;159687;21.5074570376;8885.21
neos-787933;cgl;29;162933;22.2345167339;9710.50
neos-787933;cgl-opt;30;165558;22.4874235045;10449.93
