blp-ic97;cgl;0;0;3846.3586670533;1.31;0;0
blp-ic97;cgl;1;48;3852.4795153722;22.46;0;0
blp-ic97;cgl;2;85;3860.4165759739;55.90;0;0
blp-ic97;cgl;3;124;3861.9782193459;99.57;0;0
blp-ic97;cgl;4;154;3862.4752665556;150.94;0;0
blp-ic97;cgl;5;176;3863.3335698715;211.02;0;0
blp-ic97;cgl;6;203;3863.9970222322;276.98;0;0
blp-ic97;cgl;7;235;3865.7261248226;347.43;0;0
blp-ic97;cgl;8;254;3866.4200951827;427.01;0;0
blp-ic97;cgl;9;269;3866.7571344233;512.04;0;0
blp-ic97;cgl;10;278;3867.0811406922;600.54;0;0
blp-ic97;cgl;11;289;3867.1089021841;690.34;0;0
blp-ic97;cgl;12;298;3867.5972126061;783.78;0;0
blp-ic97;cgl;13;308;3867.6374287835;876.49;0;0
blp-ic97;cgl;14;312;3867.8430831527;971.04;0;0
blp-ic97;cgl;15;318;3867.8733926990;1072.11;0;0
blp-ic97;cgl;16;318;3867.8733926990;1174.46;0,0
