f2gap801600;cgl;0;0;86570.1208665629;0.13;0;0
f2gap801600;cgl;1;111;86577.0724199265;0.36;0;0
f2gap801600;cgl;2;187;86578.7843703435;0.58;0;0
f2gap801600;cgl;3;253;86580.3364130892;0.88;0;0
f2gap801600;cgl;4;310;86581.5041425599;1.24;0;0
f2gap801600;cgl;5;372;86582.8217414119;1.64;0;0
f2gap801600;cgl;6;431;86585.4332386279;2.13;0;0
f2gap801600;cgl;7;485;86591.1901524982;2.69;0;0
f2gap801600;cgl;8;529;86595.3523924005;3.22;0;0
f2gap801600;cgl;9;576;86600.4713235946;3.81;0;0
f2gap801600;cgl;10;621;86608.5555167972;4.56;0;0
f2gap801600;cgl;11;672;86615.6565606615;5.25;0;0
f2gap801600;cgl;12;717;86624.6426664383;5.98;0;0
f2gap801600;cgl;13;758;86632.0610342752;6.81;0;0
f2gap801600;cgl;14;796;86641.0603930951;7.69;0;0
f2gap801600;cgl;15;827;86647.1736290254;8.36;0;0
f2gap801600;cgl;16;851;86652.6909449247;9.21;0;0
f2gap801600;cgl;17;872;86655.8518811826;9.82;0;0
f2gap801600;cgl;18;897;86661.9523334093;10.62;0;0
f2gap801600;cgl;19;915;86668.5141661642;11.45;0;0
f2gap801600;cgl;20;930;86671.9073579149;12.22;0;0
f2gap801600;cgl;21;939;86673.9257024102;12.79;0;0
f2gap801600;cgl;22;947;86677.2261258816;13.42;0;0
f2gap801600;cgl;23;954;86678.9999999999;13.89;0;0
f2gap801600;cgl;24;954;86678.9999999999;14.27;0,0
