pb-fit2d;cgl;0;0;-22372.4762392103;14.59;0;0
pb-fit2d;cgl;1;5888;-21277.7036692276;155.74;0;0
pb-fit2d;cgl;2;14464;-20597.8099695314;283.27;0;0
pb-fit2d;cgl;3;20769;-20512.9297079223;363.25;0;0
pb-fit2d;cgl;4;27168;-20464.0868720400;423.89;0;0
pb-fit2d;cgl;5;31257;-20443.3414493063;468.21;0;0
pb-fit2d;cgl;6;33165;-20432.1178882411;500.68;2;0
pb-fit2d;cgl;7;34041;-20426.4367442134;524.99;3;0
pb-fit2d;cgl;8;34396;-20425.2470568191;545.22;3;0
pb-fit2d;cgl;9;34473;-20425.1681375957;564.17;13;0
pb-fit2d;cgl;10;34519;-20425.1623604671;608.42;15;0
pb-fit2d;cgl;11;34540;-20425.1595930778;654.89;24;0
pb-fit2d;cgl;12;34563;-20425.1582616649;689.32;25;0
pb-fit2d;cgl;13;34577;-20425.1581405186;714.70;28;0
pb-fit2d;cgl;14;34594;-20425.1575550834;743.79;35;0
pb-fit2d;cgl;15;34613;-20425.1572843594;775.51;37;0
pb-fit2d;cgl;16;34640;-20425.1571394256;807.05;37;0
pb-fit2d;cgl;17;34653;-20425.1570905078;840.69;39;0
pb-fit2d;cgl;18;34662;-20425.1570377795;876.41;40;0
pb-fit2d;cgl;19;34664;-20425.1570356562;941.29;40;0
pb-fit2d;cgl;20;34674;-20425.1569028697;983.05;41;0
pb-fit2d;cgl;21;34684;-20425.1568916777;1016.55;42;0
pb-fit2d;cgl;22;34694;-20425.1567805570;1047.55;43;0
pb-fit2d;cgl;23;34696;-20425.1567805571;1084.29;45;0
pb-fit2d;cgl;24;34698;-20425.1567154202;1122.72;47;0
pb-fit2d;cgl;25;34705;-20425.1567050253;1165.01;48;0
pb-fit2d;cgl;26;34715;-20425.1565440298;1208.46;49;0
pb-fit2d;cgl;27;34716;-20425.1565440298;1253.04;50;0
pb-fit2d;cgl;28;34717;-20425.1565440298;1298.15;50;0
pb-fit2d;cgl;29;34718;-20425.1565440298;1353.11;51;0
pb-fit2d;cgl;30;34719;-20425.1565440298;1409.91;51;0
pb-fit2d;cgl;31;34720;-20425.1565440298;1468.00;52;0
pb-fit2d;cgl;32;34721;-20425.1565440298;1527.17;52;0
pb-fit2d;cgl;33;34722;-20425.1565440298;1586.13;53;0
pb-fit2d;cgl;34;34723;-20425.1565440298;1645.33;54;0
pb-fit2d;cgl;35;34724;-20425.1565440298;1706.67;54;0
pb-fit2d;cgl;36;34725;-20425.1565440298;1771.19;55;0
pb-fit2d;cgl;37;34726;-20425.1565440298;1837.65;56;0
pb-fit2d;cgl;38;34727;-20425.1565440298;1904.96;56;0
pb-fit2d;cgl;39;34728;-20425.1565440298;1972.40;57;0
pb-fit2d;cgl;40;34729;-20425.1565440298;2043.89;58;0
pb-fit2d;cgl;41;34730;-20425.1565440298;2116.11;59;0
pb-fit2d;cgl;42;34731;-20425.1565440298;2191.79;60;0
pb-fit2d;cgl;43;34732;-20425.1565440298;2263.26;61;0
pb-fit2d;cgl;44;34733;-20425.1565440298;2340.36;62;0
pb-fit2d;cgl;45;34734;-20425.1565440298;2415.31;63;0
pb-fit2d;cgl;46;34735;-20425.1565440298;2492.60;63;0
pb-fit2d;cgl;47;34736;-20425.1565440298;2572.14;64;0
pb-fit2d;cgl;48;34737;-20425.1565440298;2655.97;65;0
pb-fit2d;cgl;49;34738;-20425.1565440298;2738.91;66;0
pb-fit2d;cgl;50;34739;-20425.1565440298;2821.39;67;0
pb-fit2d;cgl;51;34739;-20425.1565440298;2821.39;67,0
