neos-1441553;cgl;0;0;7.6348039216;0.30;0;0
neos-1441553;cgl;1;76;7.6348039216;0.55;60;0
neos-1441553;cgl;2;202;7.6348039216;0.88;135;0
neos-1441553;cgl;3;303;7.6348039216;1.33;205;0
neos-1441553;cgl;4;367;7.6348039216;1.71;245;0
neos-1441553;cgl;5;394;7.6348039216;2.16;291;0
neos-1441553;cgl;6;436;7.6348039216;2.66;350;0
neos-1441553;cgl;7;464;7.6348039216;3.11;373;0
neos-1441553;cgl;8;511;7.6348039216;3.53;401;0
neos-1441553;cgl;9;526;7.6348039216;4.08;419;0
neos-1441553;cgl;10;563;7.6348039216;4.60;422;0
neos-1441553;cgl;11;577;7.6348039216;5.14;424;0
neos-1441553;cgl;12;613;7.6348039216;5.76;485;0
neos-1441553;cgl;13;623;7.6348039216;6.38;524;0
neos-1441553;cgl;14;628;7.6348039216;7.05;525;0
neos-1441553;cgl;15;646;7.6348039216;7.72;525;0
neos-1441553;cgl;16;679;7.6348039216;8.40;527;0
neos-1441553;cgl;17;684;7.6348039216;9.11;562;0
neos-1441553;cgl;18;690;7.6348039216;9.89;562;0
neos-1441553;cgl;19;696;7.6348039216;10.61;630;0
neos-1441553;cgl;20;696;7.6348039216;11.36;630,0
