n2seq36q;cgl;0;0;52000.0000000000;7.50;0;0
n2seq36q;cgl;1;29;52000.0000000000;32.47;0;0
n2seq36q;cgl;2;67;52000.0000000000;57.47;5;0
n2seq36q;cgl;3;90;52000.0000000000;81.83;5;0
n2seq36q;cgl;4;111;52000.0000000000;106.91;11;0
n2seq36q;cgl;5;148;52000.0000000000;131.62;50;0
n2seq36q;cgl;6;184;51999.9999999999;157.46;56;0
n2seq36q;cgl;7;210;52000.0000000000;183.43;56;0
n2seq36q;cgl;8;238;52000.0000000000;208.70;57;0
n2seq36q;cgl;9;257;52000.0000000002;234.58;57;0
n2seq36q;cgl;10;296;52000.0000000000;258.95;58;0
n2seq36q;cgl;11;331;52000.0000000000;285.33;78;0
n2seq36q;cgl;12;369;52000.0000000000;310.25;79;0
n2seq36q;cgl;13;408;52000.0000000000;335.32;91;0
n2seq36q;cgl;14;437;52000.0000000000;360.71;91;0
n2seq36q;cgl;15;453;52000.0000000000;386.49;91;0
n2seq36q;cgl;16;472;52000.0000000000;412.80;94;0
n2seq36q;cgl;17;506;52000.0000000000;439.09;96;0
n2seq36q;cgl;18;524;52000.0000000000;465.18;96;0
n2seq36q;cgl;19;550;52000.0000000000;491.61;99;0
n2seq36q;cgl;20;577;52000.0000000000;517.82;99;0
n2seq36q;cgl;21;592;52000.0000000006;544.07;102;0
n2seq36q;cgl;22;602;52000.0000000000;570.95;102;0
n2seq36q;cgl;23;636;52000.0000000000;595.35;102;0
n2seq36q;cgl;24;657;52000.0000000000;622.02;104;0
n2seq36q;cgl;25;668;52000.0000000000;648.79;104;0
n2seq36q;cgl;26;678;52000.0000000000;675.51;105;0
n2seq36q;cgl;27;685;52000.0000000000;702.09;105;0
n2seq36q;cgl;28;694;52000.0000000000;727.06;105;0
n2seq36q;cgl;29;709;52000.0000000000;753.35;106;0
n2seq36q;cgl;30;713;52000.0000000000;780.33;106;0
n2seq36q;cgl;31;723;52000.0000000000;806.81;106;0
n2seq36q;cgl;32;731;52000.0000000000;831.72;107;0
n2seq36q;cgl;33;746;52000.0000000000;857.71;108;0
n2seq36q;cgl;34;763;52000.0000000000;884.29;110;0
n2seq36q;cgl;35;775;52000.0000000000;910.95;126;0
n2seq36q;cgl;36;811;52000.0000000000;937.56;135;0
n2seq36q;cgl;37;840;52000.0000000000;963.67;135;0
n2seq36q;cgl;38;856;52000.0000000000;989.50;136;0
n2seq36q;cgl;39;881;51999.9999999999;1016.03;136;0
n2seq36q;cgl;40;910;52000.0000000000;1042.97;137;0
n2seq36q;cgl;41;940;52000.0000000000;1069.47;138;0
n2seq36q;cgl;42;949;52000.0000000000;1095.10;138;0
n2seq36q;cgl;43;954;52000.0000000000;1120.72;138;0
n2seq36q;cgl;44;955;52000.0000000000;1146.12;138;0
n2seq36q;cgl;45;963;52000.0000000000;1172.98;150;0
n2seq36q;cgl;46;976;52000.0000000000;1200.61;153;0
n2seq36q;cgl;47;986;52000.0000000001;1227.14;153;0
n2seq36q;cgl;48;998;52000.0000000000;1253.40;153;0
n2seq36q;cgl;49;1020;52000.0000000000;1279.29;153;0
n2seq36q;cgl;50;1028;52000.0000000001;1306.37;153;0
n2seq36q;cgl;51;1028;52000.0000000001;1306.37;153,0
